10.2200	-0.075297	0.034956	9.740043	0.005013	0.003713	-0.012146	0.545741	-0.301817	-1.312270
10.2300	-0.075265	0.052740	9.770535	-0.015891	0.009194	-0.012712	0.543481	-0.299935	-1.310500
10.2400	-0.071424	0.036268	9.787100	0.009633	0.011220	0.006240	0.546311	-0.302670	-1.307027
10.2500	-0.060723	0.042069	9.759445	0.005041	0.007405	-0.001333	0.544200	-0.300205	-1.310931
10.2600	-0.031307	0.016479	9.793614	-0.008888	0.016064	0.008111	0.543528	-0.300403	-1.309493
10.2700	-0.047780	0.022024	9.775822	-0.000649	0.017966	-0.013239	0.545838	-0.302198	-1.310382
10.2800	-0.049871	0.036854	9.744720	0.013180	0.009345	-0.016465	0.543603	-0.301862	-1.310422
10.2900	-0.045926	0.036233	9.802705	-0.000654	0.007866	0.008123	0.543686	-0.301253	-1.309082
10.3000	-0.024092	0.029108	9.802224	-0.000382	-0.000007	-0.000525	0.541942	-0.300681	-1.311148
10.3100	-0.049433	0.014543	9.795990	-0.009805	-0.009150	-0.004587	0.544688	-0.301932	-1.309669
10.3200	-0.071193	0.014377	9.800248	-0.008636	0.010691	-0.001620	0.546418	-0.299687	-1.311445
10.3300	-0.045943	0.025559	9.784773	-0.009682	0.006044	-0.001619	0.543229	-0.298303	-1.310153
10.3400	-0.075123	0.050666	9.794171	0.004447	0.005762	0.005966	0.542871	-0.300602	-1.310539
10.3500	-0.042372	0.039979	9.793450	0.008787	0.005835	0.004079	0.543442	-0.299475	-1.311360
10.3600	-0.033226	0.029176	9.791594	0.006415	0.000031	0.013000	0.544098	-0.301087	-1.309797
10.3700	-0.042274	0.025499	9.791929	-0.004302	0.001052	0.007581	0.546692	-0.302318	-1.311097
10.3800	-0.060473	0.039774	9.803050	-0.004621	0.011139	-0.006212	0.541710	-0.300047	-1.310107
10.3900	-0.058732	0.047075	9.799220	-0.008702	0.008815	-0.024329	0.543454	-0.301858	-1.310425
10.4000	-0.038822	0.031239	9.766299	0.001613	-0.003911	-0.012957	0.540724	-0.301460	-1.311351
10.4100	-0.060716	0.043841	9.763040	-0.008236	0.001804	-0.005130	0.543281	-0.301410	-1.310997
10.4200	-0.076943	0.057805	9.803153	-0.006838	0.017735	0.007301	0.546083	-0.299919	-1.312046
10.4300	-0.064387	0.049258	9.763034	-0.002485	0.000873	-0.002150	0.541841	-0.299334	-1.310662
10.4400	-0.062480	0.047295	9.777540	0.002266	0.002804	0.011913	0.544170	-0.300606	-1.308609
10.4500	-0.071549	0.049015	9.781396	-0.019262	0.023111	-0.004881	0.543088	-0.299981	-1.309487
10.4600	-0.055251	0.038475	9.759362	0.004022	0.014636	-0.011881	0.544834	-0.302073	-1.309670
10.4700	-0.049543	0.034399	9.802847	-0.010850	0.030961	-0.010012	0.546386	-0.302301	-1.311250
10.4800	-0.076828	0.039721	9.799891	0.002256	0.011443	0.000284	0.542784	-0.299827	-1.309635
10.4900	-0.069777	0.036619	9.756186	-0.008744	0.011128	-0.005946	0.543962	-0.302073	-1.309252
10.5000	-0.053256	0.027410	9.777683	0.009096	0.010977	0.005429	0.540920	-0.301095	-1.310602
10.5100	-0.040566	0.034652	9.784431	-0.002430	0.009853	-0.001072	0.543773	-0.301609	-1.310116
10.5200	-0.049574	0.030895	9.792028	0.001952	0.003273	-0.000524	0.546404	-0.301344	-1.311214
10.5300	-0.064099	0.023682	9.781702	-0.006272	0.001570	0.001090	0.543810	-0.302206	-1.309261
10.5400	-0.033183	0.027304	9.797077	0.006750	0.000466	0.015974	0.543160	-0.300739	-1.310683
10.5500	-0.060752	0.042129	9.754000	-0.008869	-0.002690	-0.009184	0.543193	-0.300217	-1.310224
10.5600	-0.078625	0.036106	9.798201	-0.019169	0.009901	-0.009741	0.542455	-0.301460	-1.309703
10.5700	-0.058833	0.029432	9.756020	-0.009889	0.012394	-0.010544	0.545647	-0.302289	-1.311121
10.5800	-0.075183	0.041865	9.770756	-0.014985	0.008613	0.002700	0.541892	-0.301758	-1.308997
10.5900	-0.064228	0.029300	9.765253	-0.010544	0.007986	0.004868	0.541584	-0.302143	-1.311795
10.6000	-0.057052	0.036652	9.759451	-0.019048	-0.003349	-0.013521	0.541476	-0.301625	-1.311194
10.6100	-0.042222	0.028964	9.806378	-0.014775	0.013078	0.000265	0.543189	-0.302164	-1.309712
10.6200	-0.067969	0.040215	9.759691	0.003533	-0.002980	-0.008630	0.546784	-0.302972	-1.309220
10.6300	-0.049645	0.036393	9.786471	-0.006835	-0.000009	-0.000532	0.541732	-0.301045	-1.309412
10.6400	-0.055026	0.029091	9.788591	-0.004729	0.000865	-0.009181	0.544173	-0.302392	-1.313497
10.6500	-0.066058	0.050738	9.792094	-0.005195	0.012324	-0.008646	0.542690	-0.301804	-1.313510
10.6600	-0.049578	0.032687	9.793807	-0.002669	0.007407	0.020287	0.543274	-0.301000	-1.308498
10.6700	-0.062357	0.025626	9.770720	-0.011009	0.004614	0.007302	0.544766	-0.301444	-1.311110
10.6800	-0.054989	0.025446	9.790480	0.012495	-0.000510	-0.001592	0.543704	-0.300714	-1.308916
10.6900	-0.064403	0.047505	9.757625	-0.013433	0.002182	0.013789	0.543040	-0.301588	-1.312617
10.7000	-0.040488	0.039849	9.806106	-0.003026	-0.007988	0.008127	0.540801	-0.302363	-1.312406
10.7100	-0.046037	0.032889	9.777364	-0.000813	0.007882	0.022181	0.542656	-0.301240	-1.308814
10.7200	-0.075120	0.048874	9.792393	0.002420	-0.010771	0.009486	0.546088	-0.303130	-1.310996
10.7300	-0.047736	0.029073	9.793828	-0.004124	0.018307	-0.007836	0.543858	-0.300026	-1.309033
10.7400	-0.042275	0.030856	9.799080	0.013533	0.010852	-0.012951	0.544495	-0.301758	-1.307767
10.7500	-0.049610	0.043462	9.802663	-0.006024	0.000487	0.000821	0.540582	-0.301617	-1.308438
10.7600	-0.062731	0.054946	9.741087	0.006639	-0.000246	-0.008628	0.543922	-0.301613	-1.310113
10.7700	-0.033111	0.011092	9.788331	-0.005291	0.002745	-0.001072	0.545431	-0.301671	-1.309788
10.7800	-0.056966	0.032907	9.770416	-0.006995	0.020112	-0.019465	0.542985	-0.299608	-1.308745
10.7900	-0.045904	0.025478	9.792034	0.001574	-0.003909	0.015971	0.543319	-0.299359	-1.310920
10.8000	-0.047741	0.036222	9.802757	-0.004012	0.010177	-0.002426	0.540754	-0.298145	-1.311812
10.8100	-0.040507	0.020253	9.775649	0.003801	0.008153	0.000558	0.543526	-0.301377	-1.309237
10.8200	-0.049522	0.029002	9.799326	0.011313	-0.004406	-0.006999	0.544889	-0.300723	-1.311811
10.8300	-0.035016	0.021976	9.786347	0.010140	-0.003372	-0.012678	0.541519	-0.300291	-1.308074
10.8400	-0.069742	0.057968	9.792052	-0.007138	0.002751	-0.022973	0.543703	-0.301535	-1.311431
10.8500	-0.042321	0.029164	9.788225	0.004199	0.009977	-0.004309	0.543105	-0.301099	-1.311574
10.8600	-0.035201	0.040201	9.776903	-0.005908	-0.002818	0.015962	0.543336	-0.301887	-1.309845
10.8700	-0.060807	0.054736	9.761003	-0.002023	0.013475	0.004334	0.546577	-0.302210	-1.310512
10.8800	-0.049469	0.027109	9.806624	-0.007962	0.008260	0.004871	0.545106	-0.300520	-1.310629
10.8900	-0.056991	0.025817	9.756041	-0.004474	0.000706	-0.019455	0.544712	-0.301386	-1.312132
10.9000	-0.031359	0.032651	9.805991	-0.013247	0.005917	-0.020007	0.542348	-0.300370	-1.312004
10.9100	-0.031492	0.040061	9.791321	0.005529	-0.009140	0.009759	0.544498	-0.299795	-1.311055
10.9200	-0.053429	0.040258	9.762903	0.003432	-0.006346	0.008133	0.545046	-0.300317	-1.311792
10.9300	-0.047800	0.036343	9.791865	-0.009746	0.008721	-0.014597	0.542016	-0.299226	-1.310215
10.9400	-0.062133	0.021599	9.807101	-0.007601	0.015905	-0.002161	0.543969	-0.301663	-1.309237
10.9500	-0.064062	0.034316	9.803265	-0.003018	-0.000861	0.007583	0.543406	-0.300971	-1.311563
10.9600	-0.053212	0.034459	9.795690	-0.008729	0.007260	-0.004863	0.544247	-0.301510	-1.309663
10.9700	-0.045931	0.029103	9.791960	-0.008997	0.003046	0.005412	0.545394	-0.302314	-1.313028
10.9800	-0.049527	0.021873	9.788581	-0.006226	0.000952	0.002983	0.545410	-0.301091	-1.310351
10.9900	-0.045798	0.021693	9.806630	0.001047	-0.003397	-0.004848	0.542767	-0.301203	-1.309540
11.0000	-0.048003	0.034972	9.751965	-0.013356	-0.006499	-0.002429	0.542156	-0.301033	-1.309841
11.0100	-0.053496	0.043963	9.755569	-0.007161	-0.008695	-0.002151	0.542825	-0.301389	-1.311153
11.0200	-0.053434	0.033128	9.752158	-0.004696	0.006858	-0.008643	0.545178	-0.302533	-1.311433
11.0300	-0.064233	0.036450	9.774183	0.016100	0.002086	-0.012404	0.541700	-0.299757	-1.310388
11.0400	-0.049578	0.018408	9.774132	-0.007846	0.008087	0.009467	0.544657	-0.301328	-1.313154
11.0500	-0.042335	0.036334	9.795340	0.000504	0.005704	-0.007015	0.542517	-0.299281	-1.311959
11.0600	-0.056809	0.032586	9.799462	-0.006825	0.003932	-0.010807	0.542283	-0.301849	-1.310014
11.0700	-0.038735	0.022136	9.770114	-0.017423	0.015923	-0.002713	0.546364	-0.301303	-1.311944
11.0800	-0.047955	0.025950	9.748518	0.006254	0.006697	-0.004305	0.541310	-0.299512	-1.312142
11.0900	-0.057026	0.038384	9.766676	-0.000458	0.010816	-0.004855	0.543656	-0.302893	-1.309144
11.1000	-0.082604	0.058216	9.763372	-0.008380	-0.004573	-0.009994	0.540522	-0.301832	-1.309470
11.1100	-0.046140	0.025960	9.748466	-0.013129	0.006619	0.004866	0.543011	-0.301990	-1.310295
11.1200	-0.049593	0.025578	9.781246	-0.000910	-0.006359	-0.020529	0.546265	-0.301212	-1.311066
11.1300	-0.053243	0.025597	9.777720	-0.013811	0.001923	-0.001081	0.542651	-0.299840	-1.309346
11.1400	-0.068109	0.051210	9.748579	0.005793	0.010348	0.007588	0.544674	-0.300942	-1.310217
11.1500	-0.035052	0.020264	9.777308	-0.010411	0.002956	0.000544	0.541934	-0.301091	-1.311163
11.1600	-0.024053	0.029028	9.809485	0.004209	0.015782	0.015695	0.542704	-0.301137	-1.310708
11.1700	-0.049871	0.036854	9.744720	-0.001584	0.009910	0.011906	0.545600	-0.301821	-1.312127
11.1800	-0.057038	0.034840	9.759488	-0.016190	-0.002663	-0.002704	0.541635	-0.300664	-1.311301
11.1900	-0.046217	0.035043	9.746467	-0.004911	-0.006773	0.004880	0.541633	-0.300382	-1.311436
11.2000	-0.034901	0.018171	9.802759	0.001514	-0.016452	0.015165	0.541161	-0.300345	-1.311884
11.2100	-0.067970	0.045572	9.766843	-0.006517	-0.000921	0.001902	0.543318	-0.302425	-1.310011
11.2200	-0.046002	0.025679	9.773880	-0.008520	0.005523	-0.016757	0.546252	-0.301477	-1.311223
11.2300	-0.046055	0.027572	9.766582	-0.008314	0.001096	-0.008104	0.543621	-0.300486	-1.310517
11.2400	-0.075389	0.051208	9.745157	-0.017009	0.018273	-0.007039	0.544275	-0.300006	-1.309607
11.2500	-0.042324	0.030957	9.790004	0.001199	0.006920	-0.010259	0.541734	-0.300908	-1.309407
11.2600	-0.075079	0.043437	9.792503	-0.007127	-0.004680	-0.021618	0.543753	-0.302284	-1.310288
11.2700	-0.058861	0.038414	9.763097	-0.008718	0.005212	0.005952	0.544646	-0.302028	-1.310404
11.2800	-0.045866	0.030755	9.806446	0.016372	0.000197	0.008685	0.543109	-0.300979	-1.308793
11.2900	-0.071395	0.036207	9.792545	-0.000910	0.002428	-0.021614	0.543334	-0.301870	-1.312621
11.3000	-0.068075	0.044000	9.745095	0.010089	-0.008788	-0.014028	0.542196	-0.300503	-1.312012
11.3100	-0.049750	0.040178	9.771875	0.004700	0.009451	-0.004849	0.542688	-0.300702	-1.311131
11.3200	-0.075058	0.038039	9.788982	-0.003621	0.009869	0.012985	0.544982	-0.302479	-1.312312
11.3300	-0.078812	0.050766	9.783384	-0.012607	-0.000255	0.005951	0.542192	-0.298700	-1.309899
11.3400	-0.069705	0.040044	9.774266	0.008044	-0.008819	-0.013219	0.543405	-0.302363	-1.311176
11.3500	-0.038602	0.014726	9.784783	-0.013085	-0.004596	-0.002159	0.541041	-0.300929	-1.311178
11.3600	-0.055183	0.029413	9.759545	-0.017007	0.010032	-0.005954	0.543685	-0.302492	-1.311466
11.3700	-0.069634	0.043468	9.792346	-0.001683	0.008959	0.008121	0.545403	-0.300512	-1.313399
11.3800	-0.060554	0.036370	9.783155	0.000576	0.000105	-0.003498	0.542259	-0.300569	-1.310844
11.3900	-0.075061	0.048753	9.803285	-0.010367	0.001791	0.002438	0.544622	-0.302003	-1.310842
11.4000	-0.064189	0.043499	9.792190	-0.009103	0.017484	-0.000542	0.541002	-0.301306	-1.311777
