2.5000	0.053254	0.021045	9.754565	0.004366	0.003035	-0.138515	-0.219253	-0.113427	-1.079119
2.5100	0.072913	0.098534	9.803238	-0.007174	0.009839	-0.116091	-0.222245	-0.114165	-1.081704
2.5200	0.078619	0.062336	9.802001	0.007474	0.013231	-0.068223	-0.222476	-0.113377	-1.083437
2.5300	0.055294	-0.002607	9.764068	-0.004265	0.018794	-0.063642	-0.218875	-0.112792	-1.083331
2.5400	0.021812	-0.119086	9.792830	-0.029502	0.008815	-0.060151	-0.223602	-0.115916	-1.084143
2.5500	0.011223	-0.175094	9.772499	-0.006976	-0.013961	-0.115540	-0.220307	-0.115580	-1.086833
2.5600	0.029063	-0.138660	9.763980	-0.002356	0.016121	-0.130417	-0.222484	-0.115866	-1.085578
2.5700	0.021777	-0.111876	9.796313	0.005113	-0.003514	-0.138782	-0.221884	-0.115746	-1.085559
2.5800	-0.000374	-0.079115	9.772679	-0.009793	0.001276	-0.157184	-0.219442	-0.114734	-1.087659
2.5900	0.020947	-0.031644	9.751127	0.007520	0.006965	-0.177445	-0.223135	-0.115654	-1.086609
2.6000	0.010071	-0.024598	9.764001	-0.010784	0.018133	-0.198287	-0.218239	-0.116435	-1.089743
2.6100	0.031456	0.029882	9.764086	-0.004954	0.001538	-0.149609	-0.219167	-0.117215	-1.090086
2.6200	0.042343	0.040659	9.778073	0.001369	0.002062	-0.134463	-0.219759	-0.117763	-1.089828
2.6300	0.035445	0.007751	9.800729	0.005756	-0.000407	-0.134186	-0.218487	-0.116605	-1.091511
2.6400	0.028342	-0.035449	9.770960	0.012025	0.007996	-0.132291	-0.221354	-0.116219	-1.092149
2.6500	0.050178	-0.039009	9.775852	-0.002867	0.008973	-0.129333	-0.216819	-0.118601	-1.095936
2.6600	0.035308	0.002675	9.768164	0.007960	-0.010447	-0.107144	-0.218516	-0.119352	-1.093955
2.6700	0.060583	0.020946	9.767063	0.003365	-0.016017	-0.104443	-0.218521	-0.119626	-1.093965
2.6800	0.075195	0.019056	9.781204	-0.005047	0.008153	-0.093107	-0.216916	-0.119211	-1.094790
2.6900	0.008686	-0.057614	9.799207	-0.004328	0.008289	-0.074993	-0.218954	-0.118638	-1.096719
2.7000	-0.000381	-0.089809	9.756562	-0.004841	0.000267	-0.094185	-0.215643	-0.118319	-1.099117
2.7100	0.030148	-0.040775	9.761941	0.004420	-0.007647	-0.094442	-0.217521	-0.119452	-1.097594
2.7200	0.049667	0.019151	9.760153	0.004517	0.002478	-0.102017	-0.217082	-0.120850	-1.097343
2.7300	0.064202	0.026344	9.772294	0.000133	0.002636	-0.091748	-0.216070	-0.119726	-1.098302
2.7400	0.064288	0.036878	9.802935	0.005958	0.000386	-0.075519	-0.219196	-0.120895	-1.100467
2.7500	0.066422	-0.028020	9.773345	0.005906	0.002217	-0.037129	-0.214560	-0.121025	-1.100363
2.7600	0.055245	0.011772	9.774665	-0.000781	0.017722	-0.027951	-0.217480	-0.120597	-1.099245
2.7700	0.053845	-0.028354	9.797311	-0.007126	0.006960	-0.032549	-0.218604	-0.119663	-1.098212
2.7800	0.068135	-0.026017	9.756918	-0.000856	-0.004463	-0.048489	-0.215379	-0.120664	-1.099052
2.7900	0.066882	-0.089645	9.774595	0.000891	-0.004426	-0.071197	-0.218026	-0.121613	-1.097979
2.8000	0.010746	-0.095586	9.792665	-0.001209	-0.004977	-0.092827	-0.213873	-0.121415	-1.098606
2.8100	0.041549	-0.113152	9.757652	-0.005760	-0.011050	-0.098507	-0.216297	-0.121315	-1.099244
2.8200	0.053733	-0.026341	9.779120	-0.002358	0.009316	-0.160154	-0.214453	-0.121697	-1.098191
2.8300	0.080652	0.022632	9.788235	-0.018705	0.001751	-0.162601	-0.213697	-0.121573	-1.100802
2.8400	0.102565	-0.013212	9.762928	0.002613	-0.000447	-0.176636	-0.216443	-0.122277	-1.101624
2.8500	0.104596	-0.013643	9.802813	0.015324	0.010668	-0.195822	-0.213700	-0.123369	-1.103064
2.8600	0.032205	-0.039474	9.809052	0.018857	0.006338	-0.167970	-0.215542	-0.124680	-1.100815
2.8700	0.035897	-0.078847	9.766188	0.022306	0.016028	-0.134987	-0.213984	-0.123950	-1.099873
2.8800	0.014011	-0.060907	9.771894	-0.002088	0.014679	-0.150152	-0.213441	-0.124328	-1.100752
2.8900	0.025260	-0.097275	9.788653	0.004152	-0.006256	-0.145811	-0.215187	-0.125165	-1.099654
2.9000	0.021932	-0.158599	9.760962	-0.005735	0.005285	-0.190976	-0.212168	-0.123589	-1.102305
2.9100	0.021812	-0.119086	9.792830	-0.003717	-0.003153	-0.242609	-0.213264	-0.125742	-1.102557
2.9200	0.043082	-0.051879	9.789026	-0.011084	0.010072	-0.259925	-0.211183	-0.126066	-1.102666
2.9300	0.068427	-0.039106	9.793482	-0.002123	0.009744	-0.272892	-0.209469	-0.127428	-1.103701
2.9400	0.060961	-0.029804	9.768093	-0.010303	0.009733	-0.279930	-0.214097	-0.127460	-1.100884
2.9500	0.055589	-0.031768	9.779179	0.003496	-0.006859	-0.303700	-0.210056	-0.129377	-1.102909
2.9600	0.037041	0.004639	9.755366	-0.002797	0.000589	-0.298303	-0.209774	-0.128266	-1.100813
2.9700	0.039560	-0.052120	9.809099	0.001362	0.013343	-0.288571	-0.208760	-0.130494	-1.100725
2.9800	0.006624	-0.051766	9.761026	-0.002999	0.005448	-0.296683	-0.206789	-0.129864	-1.103143
2.9900	-0.106430	0.050399	9.807558	-0.010148	-0.001704	-0.252079	-0.209375	-0.131701	-1.103419
3.0000	-0.064727	0.032875	9.774046	0.001057	-0.001039	-0.197184	-0.205998	-0.132569	-1.104250
3.0100	-0.026610	0.036658	9.778320	0.002250	-0.002376	-0.190694	-0.212595	-0.132086	-1.104825
3.0200	0.082614	0.013419	9.802889	-0.000976	-0.003177	-0.155010	-0.211328	-0.133033	-1.103221
3.0300	0.105164	-0.118326	9.765008	-0.000981	-0.003277	-0.195834	-0.208140	-0.133017	-1.105048
3.0400	0.138402	-0.179984	9.785286	-0.010103	0.014980	-0.252356	-0.210272	-0.134174	-1.105434
3.0500	0.174734	-0.204829	9.755709	-0.004201	-0.003742	-0.342911	-0.206552	-0.134398	-1.105648
3.0600	0.079521	-0.071588	9.786569	0.015467	-0.000846	-0.361546	-0.205675	-0.135938	-1.105538
3.0700	0.114207	-0.093220	9.793278	0.012328	0.001739	-0.343166	-0.204358	-0.137063	-1.105695
3.0800	0.154172	-0.100201	9.788643	0.004729	0.007129	-0.399140	-0.202007	-0.137644	-1.106247
3.0900	-0.029610	-0.036043	9.796234	-0.004748	0.000811	-0.405637	-0.207054	-0.138099	-1.105504
3.1000	-0.110196	0.054224	9.787621	-0.010932	0.000954	-0.344272	-0.202160	-0.139590	-1.105738
3.1100	0.012074	-0.030326	9.791289	0.001742	0.016350	-0.324799	-0.202141	-0.140992	-1.107691
3.1200	0.163773	-0.165479	9.796967	-0.019044	-0.002618	-0.358338	-0.201255	-0.139889	-1.108215
3.1300	0.317435	-0.349117	9.763646	0.005734	0.014695	-0.411309	-0.199793	-0.141291	-1.108379
3.1400	0.340353	-0.483397	9.791155	0.006274	0.005060	-0.561622	-0.202887	-0.144896	-1.103757
3.1500	0.321775	-0.418372	9.801246	-0.007348	0.012617	-0.733046	-0.200617	-0.145531	-1.105776
3.1600	0.076683	-0.185675	9.778098	-0.015025	-0.011862	-0.808744	-0.196691	-0.146922	-1.107345
3.1700	-0.052258	0.061988	9.769461	0.000768	0.004383	-0.819008	-0.194783	-0.148893	-1.107374
3.1800	-0.223802	0.191428	9.778993	-0.006768	0.007083	-0.709522	-0.192761	-0.148039	-1.108904
3.1900	-0.249404	0.198813	9.754163	-0.002054	0.014886	-0.626521	-0.198282	-0.150938	-1.113385
3.2000	-0.139511	0.097457	9.796652	0.002846	0.008184	-0.514045	-0.193147	-0.152097	-1.114771
3.2100	-0.096471	-0.094147	9.773932	-0.004660	0.012000	-0.484856	-0.196216	-0.154179	-1.112871
3.2200	-0.016480	-0.118943	9.761252	-0.008619	0.002628	-0.497292	-0.193958	-0.155499	-1.114916
3.2300	-0.041127	0.025861	9.764437	0.004694	0.010042	-0.461864	-0.192592	-0.155279	-1.114583
3.2400	-0.049535	0.188803	9.774044	0.004059	-0.000331	-0.404275	-0.190082	-0.157395	-1.117237
3.2500	-0.060564	0.222936	9.795443	0.007316	-0.002880	-0.336681	-0.186624	-0.156799	-1.119768
3.2600	0.013217	0.044238	9.767945	-0.003264	-0.008603	-0.264775	-0.189908	-0.157690	-1.119439
3.2700	0.006675	-0.057223	9.762953	0.009956	0.008780	-0.254495	-0.188373	-0.158611	-1.118413
3.2800	-0.005846	-0.061242	9.792438	0.006818	0.004446	-0.255578	-0.186674	-0.157724	-1.120389
3.2900	-0.035946	-0.180762	9.770339	0.009828	-0.001464	-0.258275	-0.187065	-0.159977	-1.124140
3.3000	0.025729	-0.173199	9.772044	0.000888	0.002844	-0.285593	-0.183080	-0.159056	-1.125329
3.3100	0.072981	-0.155205	9.806623	0.001731	-0.010107	-0.311811	-0.185183	-0.161222	-1.124874
3.3200	0.152422	-0.127117	9.763832	-0.016760	0.007107	-0.340767	-0.182983	-0.163612	-1.124911
3.3300	-0.007688	-0.057628	9.792417	-0.005821	0.017180	-0.368606	-0.180402	-0.162733	-1.127159
3.3400	-0.018539	-0.086329	9.760643	-0.011972	-0.001834	-0.364549	-0.183181	-0.163541	-1.128571
3.3500	-0.001394	-0.189627	9.769529	0.002529	0.003485	-0.404008	-0.179642	-0.162737	-1.132409
3.3600	0.082665	-0.256351	9.781191	-0.009617	0.007627	-0.455931	-0.178248	-0.164766	-1.133623
3.3700	0.098477	-0.187362	9.777507	-0.004820	-0.015550	-0.508095	-0.175352	-0.167401	-1.134531
3.3800	0.066646	-0.074884	9.750702	-0.000965	-0.006900	-0.519990	-0.174455	-0.167273	-1.137285
3.3900	0.031375	0.069315	9.803214	-0.020662	0.002552	-0.524341	-0.177500	-0.170048	-1.140240
3.4000	-0.060196	0.177564	9.801808	-0.000402	-0.005658	-0.436991	-0.171907	-0.169680	-1.144631
3.4100	0.020219	0.084074	9.774188	0.001398	-0.004056	-0.406980	-0.172722	-0.170705	-1.145566
3.4200	0.090765	-0.100806	9.812258	-0.004655	0.001772	-0.402122	-0.170675	-0.171551	-1.146135
3.4300	0.123571	-0.152659	9.765183	-0.009035	0.005439	-0.412402	-0.168114	-0.170929	-1.148686
3.4400	0.170950	-0.436718	9.747865	0.000708	-0.002142	-0.515665	-0.171719	-0.172891	-1.151185
3.4500	0.286608	-0.602952	9.760659	-0.009496	-0.003195	-0.632740	-0.166741	-0.173884	-1.155495
3.4600	0.253619	-0.538231	9.791139	-0.005207	-0.004186	-0.809278	-0.164279	-0.176104	-1.156251
3.4700	0.167524	-0.196049	9.777518	-0.002366	-0.001765	-0.880650	-0.159931	-0.177619	-1.158254
3.4800	0.043372	0.127950	9.750841	0.002710	-0.005479	-0.883617	-0.157188	-0.178138	-1.162599
3.4900	-0.101282	0.315345	9.776565	-0.017729	0.010891	-0.796050	-0.162307	-0.179913	-1.162785
3.5000	-0.224653	0.300258	9.769525	-0.003977	0.010341	-0.701680	-0.156795	-0.179752	-1.165869
3.5100	-0.220696	0.246064	9.756001	-0.008224	0.006170	-0.634635	-0.156523	-0.181951	-1.168432
3.5200	-0.117942	0.105153	9.766831	0.000852	0.007643	-0.572173	-0.154827	-0.183852	-1.169634
3.5300	0.071722	0.004435	9.790680	0.009044	-0.007631	-0.572969	-0.152906	-0.183728	-1.172803
3.5400	0.110897	-0.143870	9.783520	-0.004273	0.014673	-0.591918	-0.151567	-0.185280	-1.175171
3.5500	0.087028	-0.120242	9.765568	-0.010700	0.004312	-0.650588	-0.149122	-0.187048	-1.179130
3.5600	0.061523	-0.107701	9.766044	0.004645	0.012934	-0.697887	-0.148561	-0.186886	-1.179843
3.5700	-0.036777	-0.071973	9.764503	-0.002273	0.000773	-0.694375	-0.144680	-0.187671	-1.182415
3.5800	-0.015747	0.040346	9.777932	0.006115	-0.001834	-0.668681	-0.140915	-0.188767	-1.184270
3.5900	0.044865	0.146467	9.715930	-0.006964	0.006982	-0.605435	-0.143037	-0.190883	-1.189666
3.6000	-0.104639	0.325476	9.841802	0.003642	0.006234	-0.563789	-0.138187	-0.188697	-1.191812
3.6100	-0.145033	0.351184	9.791608	-0.003072	-0.003001	-0.420503	-0.140321	-0.190410	-1.192072
3.6200	-0.073135	0.195817	9.783653	0.000328	-0.007633	-0.326683	-0.138842	-0.193352	-1.194195
3.6300	0.031792	0.004206	9.791831	-0.003521	-0.016840	-0.314518	-0.137842	-0.192340	-1.198085
3.6400	0.046358	-0.036856	9.743243	0.008262	-0.001271	-0.299642	-0.133739	-0.194058	-1.196297
3.6500	0.039571	-0.057497	9.803763	-0.001059	0.008877	-0.322366	-0.128761	-0.192134	-1.198743
3.6600	0.023327	-0.068486	9.806271	-0.007124	-0.007298	-0.335613	-0.132799	-0.193262	-1.201221
3.6700	0.060508	0.062151	9.809786	-0.009338	0.002588	-0.322372	-0.132346	-0.194241	-1.203588
3.6800	0.081752	0.113347	9.779082	-0.016155	0.006040	-0.326977	-0.129528	-0.194142	-1.206737
3.6900	0.082390	0.046004	9.805858	0.000941	-0.003113	-0.272613	-0.127926	-0.193864	-1.207567
3.7000	0.073460	-0.000751	9.768953	0.002875	0.000929	-0.278290	-0.122849	-0.193845	-1.210374
3.7100	0.115485	-0.036781	9.770301	0.011929	0.003754	-0.237187	-0.127546	-0.195325	-1.211125
3.7200	0.108096	-0.016926	9.773736	-0.010167	-0.009253	-0.262079	-0.124815	-0.195288	-1.213108
3.7300	0.132938	0.030786	9.732110	0.019285	-0.006757	-0.291787	-0.122499	-0.194297	-1.214773
3.7400	0.060316	0.069682	9.784224	-0.002530	-0.005137	-0.276942	-0.123398	-0.194828	-1.214667
3.7500	-0.033894	0.043806	9.783829	0.001733	-0.006105	-0.251253	-0.119498	-0.193260	-1.217590
3.7600	0.002817	-0.008588	9.787479	0.001490	-0.003382	-0.250984	-0.120923	-0.195791	-1.218303
3.7700	0.060159	0.098562	9.794527	-0.007493	0.002031	-0.249644	-0.120188	-0.196915	-1.218181
3.7800	0.087689	0.055258	9.790995	-0.001362	-0.002487	-0.231251	-0.119333	-0.195779	-1.219290
3.7900	0.126023	0.030042	9.795856	-0.011539	-0.004136	-0.245591	-0.119129	-0.197920	-1.220389
3.8000	0.151606	0.003061	9.790230	0.002919	0.010416	-0.247203	-0.114509	-0.197879	-1.223352
3.8100	0.075053	0.040766	9.784393	0.005158	0.002194	-0.239357	-0.121432	-0.198073	-1.221473
3.8200	0.057832	-0.111166	9.749884	-0.008147	0.005754	-0.275871	-0.118696	-0.198754	-1.220410
3.8300	0.119193	-0.060122	9.752521	-0.010801	0.023276	-0.341848	-0.116624	-0.197393	-1.221189
3.8400	0.171794	-0.043689	9.767011	-0.007582	0.004647	-0.405912	-0.116180	-0.199356	-1.220666
3.8500	0.035877	-0.078806	9.762557	0.000126	0.000366	-0.437263	-0.113084	-0.198684	-1.224373
3.8600	-0.025980	-0.050301	9.776455	-0.013488	0.024486	-0.468108	-0.110011	-0.201228	-1.222054
3.8700	0.005064	-0.061220	9.795754	-0.017429	0.005530	-0.458372	-0.108967	-0.200975	-1.222167
3.8800	0.313409	-0.021548	9.800611	-0.003241	-0.003184	-0.488092	-0.106207	-0.201527	-1.223439
3.8900	0.140540	0.026561	9.790066	0.001655	0.001609	-0.499173	-0.110509	-0.206049	-1.221513
3.9000	0.151061	0.091632	9.810212	-0.001570	-0.001443	-0.483495	-0.106598	-0.202693	-1.222029
3.9100	0.146248	-0.006073	9.794201	-0.009441	0.010881	-0.469720	-0.107535	-0.205278	-1.222000
3.9200	0.166679	-0.094369	9.759121	0.007533	0.004387	-0.471322	-0.105070	-0.204444	-1.220887
3.9300	0.199706	-0.139534	9.762729	-0.005093	0.017757	-0.543256	-0.103894	-0.205154	-1.221033
3.9400	0.214204	-0.157254	9.733633	-0.006212	0.012127	-0.647612	-0.106017	-0.208834	-1.220487
3.9500	0.254556	-0.166811	9.798018	-0.001121	-0.011479	-0.789805	-0.102497	-0.208304	-1.221848
3.9600	0.129439	0.062627	9.800536	-0.004925	0.003472	-0.860108	-0.098333	-0.210225	-1.218896
3.9700	-0.144028	0.195632	9.765725	-0.007438	0.004354	-0.796577	-0.095869	-0.212462	-1.216872
3.9800	-0.220445	0.238413	9.792455	0.007345	0.006986	-0.641648	-0.095230	-0.211545	-1.216384
3.9900	-0.210618	0.129836	9.783507	0.007140	0.006072	-0.487003	-0.097522	-0.213399	-1.214019
4.0000	-0.143330	0.094253	9.756892	0.002137	-0.006480	-0.357232	-0.091942	-0.213450	-1.215793
4.0100	-0.055898	0.047708	9.748075	0.004310	0.008509	-0.232872	-0.098684	-0.213109	-1.216231
4.0200	0.073524	-0.008021	9.770916	0.001588	0.003882	-0.197186	-0.096286	-0.214312	-1.213000
4.0300	0.144698	-0.049463	9.784244	0.001777	-0.004143	-0.209078	-0.097045	-0.212325	-1.213822
4.0400	0.210176	-0.077927	9.768426	0.001960	0.024533	-0.266406	-0.093616	-0.215217	-1.210337
4.0500	0.151825	-0.036653	9.776516	-0.017633	0.023672	-0.316172	-0.090801	-0.214417	-1.213753
4.0600	0.102790	-0.022595	9.792157	-0.010637	-0.001408	-0.332375	-0.094397	-0.216138	-1.210682
4.0700	0.126453	-0.031522	9.791661	-0.003217	-0.001802	-0.365351	-0.091609	-0.215757	-1.208993
4.0800	0.053587	-0.017118	9.764414	-0.010147	0.011103	-0.395914	-0.091531	-0.215002	-1.207793
4.0900	0.055761	-0.039259	9.801109	-0.000644	0.005794	-0.407256	-0.094573	-0.216400	-1.208355
4.1000	-0.044250	-0.016249	9.801694	-0.006757	0.014785	-0.384827	-0.090650	-0.215010	-1.208065
4.1100	-0.066304	0.021668	9.803365	-0.004207	-0.007250	-0.322363	-0.089463	-0.218678	-1.204369
4.1200	-0.149838	0.014140	9.787765	0.003594	-0.005252	-0.259362	-0.087934	-0.218197	-1.203876
4.1300	0.006452	-0.001437	9.798120	0.001070	0.011188	-0.187997	-0.088584	-0.218405	-1.204777
4.1400	-0.080824	0.021585	9.803783	0.003588	0.018915	-0.160962	-0.091858	-0.220159	-1.201261
4.1500	-0.004529	-0.004884	9.776723	-0.006552	0.016714	-0.153402	-0.086961	-0.218861	-1.202269
4.1600	-0.051647	-0.001730	9.796163	-0.012169	0.001297	-0.128799	-0.092461	-0.220835	-1.201154
4.1700	-0.077228	0.000257	9.767813	-0.026140	0.000624	-0.089342	-0.090914	-0.218977	-1.200756
4.1800	-0.051673	-0.003463	9.788939	-0.005634	0.003369	-0.074992	-0.092389	-0.219097	-1.200356
4.1900	0.006545	-0.017690	9.793004	-0.018336	0.010639	-0.057706	-0.087831	-0.220401	-1.201322
4.2000	0.134130	-0.082311	9.799743	-0.005737	-0.004003	-0.067960	-0.086486	-0.218762	-1.201815
4.2100	0.152826	-0.176135	9.772086	-0.018973	0.008521	-0.153683	-0.088148	-0.220932	-1.201495
4.2200	0.153014	-0.196153	9.779752	0.006332	0.021205	-0.236119	-0.086462	-0.220463	-1.200853
4.2300	0.066340	-0.270744	9.763803	0.002776	0.005580	-0.292892	-0.082701	-0.219754	-1.200592
4.2400	0.094706	-0.171031	9.773650	0.003616	0.008126	-0.382110	-0.089918	-0.222164	-1.200705
4.2500	0.055385	0.000777	9.785778	0.007741	0.000503	-0.411841	-0.086747	-0.220036	-1.203478
4.2600	-0.193558	0.024926	9.774278	-0.006205	0.013741	-0.342650	-0.084740	-0.222252	-1.201611
4.2700	-0.123929	-0.047419	9.795545	-0.004977	-0.000228	-0.312904	-0.082048	-0.223584	-1.201158
4.2800	-0.075933	-0.163027	9.785645	-0.010993	-0.000221	-0.305881	-0.080183	-0.221879	-1.203100
4.2900	-0.047387	-0.094026	9.787042	0.000712	0.003054	-0.312899	-0.082621	-0.223858	-1.203377
4.3000	0.075608	-0.024624	9.798425	0.013656	0.002176	-0.311263	-0.079531	-0.222622	-1.207356
4.3100	0.113840	-0.292524	9.790113	0.003072	-0.001555	-0.371833	-0.078460	-0.223933	-1.206501
4.3200	0.215738	-0.331735	9.780731	-0.009136	-0.011100	-0.495665	-0.075737	-0.224041	-1.205856
4.3300	0.204622	-0.288499	9.798316	-0.006147	0.004998	-0.603541	-0.073620	-0.222714	-1.208538
4.3400	0.102316	-0.212757	9.781548	-0.003550	0.011737	-0.695192	-0.077038	-0.225962	-1.212689
4.3500	0.008423	-0.024949	9.794914	-0.012736	0.007018	-0.700607	-0.073232	-0.224449	-1.214593
4.3600	-0.065252	0.092848	9.758310	-0.005718	-0.002176	-0.616244	-0.067022	-0.226225	-1.215245
4.3700	-0.076438	0.170140	9.809688	-0.009570	0.010363	-0.535687	-0.063693	-0.226778	-1.214309
4.3800	-0.059956	0.127095	9.777423	0.004334	0.002944	-0.454833	-0.062358	-0.225114	-1.217728
4.3900	0.073498	0.018805	9.803041	-0.003616	0.014615	-0.423755	-0.064476	-0.228101	-1.217304
4.4000	0.103895	0.060970	9.774076	-0.015147	-0.009129	-0.417539	-0.059836	-0.224870	-1.220879
4.4100	0.099790	0.115465	9.760369	-0.007789	-0.008118	-0.371842	-0.058633	-0.227829	-1.222571
4.4200	0.036391	-0.104844	9.822978	0.008746	0.011852	-0.343174	-0.058662	-0.225982	-1.223673
4.4300	0.138274	-0.151165	9.801035	-0.001132	0.000702	-0.446186	-0.054318	-0.225120	-1.226466
4.4400	0.119506	-0.083966	9.778414	-0.008360	-0.007422	-0.506210	-0.056293	-0.227949	-1.228959
4.4500	0.044716	-0.021156	9.797425	-0.000866	0.014425	-0.498370	-0.052990	-0.225543	-1.229377
4.4600	-0.015768	0.060022	9.801127	-0.011164	0.012845	-0.507303	-0.050342	-0.226689	-1.229797
4.4700	0.060279	0.059048	9.762660	0.013589	0.004374	-0.456445	-0.050020	-0.226722	-1.229352
4.4800	0.072707	0.098956	9.765116	-0.000618	0.004550	-0.446728	-0.047905	-0.226370	-1.231777
4.4900	0.057624	0.167848	9.755060	-0.007297	0.005869	-0.394827	-0.047502	-0.228847	-1.231859
4.5000	0.041495	0.167332	9.793653	0.000809	0.006922	-0.350210	-0.043129	-0.227317	-1.234334
4.5100	-0.034906	0.169029	9.766768	0.008715	0.000800	-0.282069	-0.049566	-0.227967	-1.234362
4.5200	0.005520	0.095066	9.756233	-0.005300	0.011342	-0.235587	-0.047183	-0.229420	-1.234068
4.5300	0.029392	0.055367	9.752731	-0.006423	-0.003794	-0.196651	-0.047964	-0.226851	-1.235454
4.5400	0.061253	-0.042893	9.804657	-0.000958	0.012563	-0.217199	-0.045971	-0.228478	-1.236785
4.5500	0.002527	0.013423	9.763438	0.003283	-0.005230	-0.230975	-0.040208	-0.228848	-1.237834
4.5600	-0.001581	0.083989	9.771186	0.003491	0.000280	-0.203130	-0.045407	-0.229437	-1.237100
4.5700	-0.012724	0.116571	9.769022	0.002297	0.004471	-0.169339	-0.043055	-0.228777	-1.235264
4.5800	0.012848	0.094967	9.768731	0.004042	-0.000108	-0.120400	-0.044839	-0.228180	-1.235284
4.5900	0.035156	0.024405	9.769537	-0.008855	-0.008969	-0.088508	-0.041994	-0.230064	-1.237336
4.6000	0.037243	-0.008269	9.775593	-0.006805	0.004566	-0.121225	-0.039836	-0.227803	-1.239543
4.6100	0.064411	0.015208	9.796114	-0.001291	0.006736	-0.127979	-0.041824	-0.228135	-1.237553
4.6200	0.071536	0.033375	9.795537	0.004275	0.004217	-0.162577	-0.039444	-0.229724	-1.237264
4.6300	0.093490	0.001015	9.782864	0.004745	-0.002690	-0.153382	-0.039339	-0.229122	-1.238263
4.6400	0.093586	-0.002750	9.795645	-0.020411	-0.007076	-0.167736	-0.039392	-0.226583	-1.234512
4.6500	0.101104	-0.042503	9.788983	-0.000540	0.004689	-0.189619	-0.037241	-0.225152	-1.236603
4.6600	0.077465	-0.049688	9.771657	-0.000456	0.001325	-0.216382	-0.037729	-0.229007	-1.236172
4.6700	0.068311	-0.021021	9.796745	-0.005204	-0.001048	-0.240448	-0.036211	-0.228654	-1.235831
4.6800	0.017161	0.020415	9.793734	-0.009150	0.004988	-0.183139	-0.035537	-0.227480	-1.237528
4.6900	-0.000991	0.025668	9.801408	0.000451	-0.006840	-0.159333	-0.039849	-0.230624	-1.230722
4.7000	0.002870	0.003799	9.814452	-0.005994	0.010390	-0.130689	-0.034603	-0.230086	-1.230579
4.7100	0.105909	-0.194812	9.799229	-0.004375	-0.002073	-0.126356	-0.036158	-0.229687	-1.234551
4.7200	0.155737	-0.328293	9.767861	0.001484	0.001619	-0.180693	-0.035733	-0.229256	-1.235111
4.7300	0.084200	-0.220070	9.778587	-0.002830	0.012827	-0.260458	-0.032911	-0.227779	-1.235868
4.7400	0.025324	-0.147382	9.731592	-0.019938	-0.007881	-0.291288	-0.035938	-0.231691	-1.238132
