26.3100	57.367313	57.733166	49.569454
26.3200	60.074097	58.227261	51.544174
26.3300	62.789635	58.745193	53.652988
26.3400	65.432945	59.237190	55.783730
26.3500	67.984634	59.675423	57.901180
26.3600	70.546959	60.064121	60.121010
26.3700	73.128563	60.400860	62.479004
26.3800	75.731247	60.698654	64.940262
26.3900	78.514320	60.962143	67.592934
26.4000	81.447678	61.214485	70.323982
26.4100	84.385201	61.432381	72.969330
26.4200	87.049591	61.597130	75.386063
26.4300	89.308273	61.705677	77.595665
26.4400	91.189331	61.833424	79.658340
26.4500	92.889763	61.985306	81.649208
26.4600	94.581718	62.210052	83.679520
26.4700	96.311615	62.462631	85.772018
26.4800	98.017830	62.707394	87.880524
26.4900	99.641960	62.922852	89.925079
26.5000	101.100670	63.090305	91.785614
26.5100	102.529816	63.214596	93.596779
26.5200	104.030930	63.315948	95.381905
26.5300	105.669716	63.419056	97.149841
26.5400	107.371849	63.527466	98.903305
26.5500	109.014786	63.650887	100.642021
26.5600	110.575760	63.767868	102.418831
26.5700	112.117554	63.893330	104.285027
26.5800	113.692589	64.016190	106.232819
26.5900	115.256653	64.133614	108.155334
26.6000	116.773506	64.214844	109.967087
26.6100	118.209534	64.243660	111.609688
26.6200	119.610863	64.227921	113.106094
26.6300	120.917419	64.187653	114.418533
26.6400	122.165337	64.138184	115.597672
26.6500	123.241638	64.067444	116.584618
26.6600	124.264374	63.963261	117.573425
26.6700	125.317986	63.862411	118.658707
26.6800	126.407227	63.774269	119.902191
26.6900	127.461952	63.709538	121.190651
26.7000	128.402237	63.684582	122.433479
26.7100	129.129913	63.713139	123.480789
26.7200	129.588287	63.775375	124.228828
26.7300	129.851868	63.838280	124.692192
26.7400	130.000870	63.897373	124.896294
26.7500	130.040634	63.941257	124.884735
26.7600	130.056137	63.976006	124.798088
26.7700	130.144165	64.028107	124.815834
26.7800	130.381744	64.111771	125.058151
26.7900	130.685791	64.222389	125.429810
26.8000	130.961060	64.350891	125.828598
26.8100	131.119476	64.505661	126.144821
26.8200	131.116058	64.675056	126.292847
26.8300	130.932709	64.848236	126.169052
26.8400	130.495621	65.020874	125.727676
26.8500	129.950562	65.183449	125.132996
26.8600	129.475296	65.310112	124.596161
26.8700	129.277313	65.425766	124.398811
26.8800	129.421082	65.571594	124.626251
26.8900	129.761948	65.765511	125.120651
26.9000	130.249573	66.067390	125.796074
26.9100	130.713120	66.532341	126.443176
26.9200	131.010178	67.183075	126.924683
26.9300	131.021133	68.035934	127.135445
26.9400	130.589783	69.005447	126.913300
26.9500	129.708282	70.020920	126.272888
26.9600	128.593689	71.037163	125.328590
26.9700	127.542526	72.009438	124.362991
26.9800	127.095802	72.974747	123.970757
26.9900	127.119133	74.062874	124.041382
27.0000	126.909569	75.240585	123.877716
27.0100	126.578514	76.572075	123.702400
27.0200	125.730476	78.052834	123.107407
27.0300	124.022530	79.667610	121.722069
27.0400	121.135887	81.390221	119.220718
27.0500	117.050041	83.194687	115.527817
27.0600	109.643921	85.036217	108.452797
27.0700	93.149376	86.715210	92.136848
27.0800	56.329945	87.709152	55.373260
27.0900	11.712665	87.298195	10.845567
27.1000	-11.499949	85.978760	-12.257526
27.1100	-22.276062	84.424950	-22.926302
27.1200	-28.378487	82.806023	-28.890820
27.1300	-32.228832	81.160713	-32.615540
27.1400	-35.182762	79.490639	-35.374737
27.1500	-37.345955	77.756264	-37.250965
27.1600	-38.726997	76.007095	-38.237720
27.1700	-39.727966	74.304504	-38.654404
27.1800	-40.670532	72.690300	-38.901741
27.1900	-41.622169	71.217865	-39.209881
27.2000	-42.559624	69.914299	-39.684444
27.2100	-43.425404	68.751160	-40.319481
27.2200	-44.218674	67.690285	-41.026379
27.2300	-44.936710	66.658867	-41.662708
27.2400	-45.545330	65.602852	-42.117039
27.2500	-45.992134	64.462273	-42.372154
27.2600	-46.276920	63.212524	-42.399929
27.2700	-46.242413	61.865086	-42.067333
27.2800	-46.039204	60.402702	-41.452572
27.2900	-45.660202	58.811447	-40.627720
27.3000	-45.168011	57.121075	-39.635620
27.3100	-44.709915	55.349106	-38.625149
27.3200	-44.301064	53.557156	-37.647526
27.3300	-44.040436	51.802776	-36.782017
27.3400	-44.009762	50.139679	-36.045658
27.3500	-44.197025	48.532803	-35.362976
27.3600	-44.466778	46.911160	-34.681885
27.3700	-44.702602	45.169910	-33.942665
27.3800	-44.819981	43.318035	-33.127483
27.3900	-44.898933	41.385281	-32.231274
27.4000	-44.966217	39.371864	-31.322550
27.4100	-45.025341	37.291183	-30.495043
27.4200	-45.161999	35.177937	-29.777470
27.4300	-45.418266	33.128811	-29.163395
27.4400	-45.866867	31.178288	-28.616283
27.4500	-46.525066	29.325895	-28.028656
27.4600	-47.383316	27.547066	-27.379656
27.4700	-48.448330	25.865322	-26.649673
27.4800	-49.610512	24.261475	-25.921455
27.4900	-50.855320	22.700457	-25.227869
27.5000	-52.139149	21.144476	-24.547247
27.5100	-53.477600	19.602350	-23.870472
27.5200	-54.881031	18.084814	-23.217592
27.5300	-56.246971	16.617289	-22.612299
27.5400	-57.528172	15.232606	-22.054363
27.5500	-58.694805	13.895863	-21.588760
27.5600	-59.800320	12.603416	-21.194353
27.5700	-60.902119	11.350315	-20.815228
27.5800	-62.037930	10.149893	-20.441341
27.5900	-63.278667	8.987883	-20.033230
27.6000	-64.635307	7.834861	-19.595104
27.6100	-66.084381	6.720393	-19.127884
27.6200	-67.603317	5.615781	-18.665503
27.6300	-69.143379	4.546294	-18.208342
27.6400	-70.584999	3.516263	-17.788260
27.6500	-71.938431	2.497240	-17.394999
27.6600	-73.301712	1.467674	-16.978065
27.6700	-74.634499	0.467668	-16.521929
27.6800	-75.888245	-0.475546	-16.016796
27.6900	-77.076057	-1.353648	-15.491089
27.7000	-78.204941	-2.215995	-14.956162
27.7100	-79.255463	-3.060411	-14.432205
27.7200	-80.195847	-3.903907	-13.924041
27.7300	-81.032951	-4.769028	-13.443426
27.7400	-81.787270	-5.675819	-13.031905
27.7500	-82.489799	-6.612741	-12.711919
27.7600	-83.227196	-7.561892	-12.403521
27.7700	-84.035103	-8.492895	-12.020599
27.7800	-84.894127	-9.391236	-11.527303
27.7900	-85.774986	-10.249532	-10.960134
27.8000	-86.672714	-11.091260	-10.358952
27.8100	-87.580421	-11.937506	-9.764620
27.8200	-88.503944	-12.800000	-9.186559
27.8300	-89.475441	-13.690834	-8.599743
27.8400	-90.511116	-14.610822	-7.996963
27.8500	-91.570801	-15.545826	-7.362616
27.8600	-92.564201	-16.488270	-6.744353
27.8700	-93.467300	-17.418066	-6.176743
27.8800	-94.310532	-18.299105	-5.621301
27.8900	-95.111588	-19.130859	-5.074442
27.9000	-95.843460	-19.918564	-4.552269
27.9100	-96.451736	-20.674658	-4.035551
27.9200	-96.884178	-21.427683	-3.549832
27.9300	-97.138481	-22.197935	-3.112100
27.9400	-97.266487	-22.978933	-2.726032
27.9500	-97.321220	-23.750633	-2.430797
27.9600	-97.440971	-24.476137	-2.160189
27.9700	-97.653809	-25.159008	-1.872068
27.9800	-97.927917	-25.810534	-1.547070
27.9900	-98.286110	-26.429016	-1.126293
28.0000	-98.732407	-27.020571	-0.638668
28.0100	-99.327538	-27.587816	-0.043164
28.0200	-100.090309	-28.125978	0.711667
28.0300	-100.945358	-28.640945	1.572140
28.0400	-101.808868	-29.101879	2.456074
28.0500	-102.637062	-29.557446	3.318362
28.0600	-103.381691	-30.019279	4.146155
28.0700	-104.010902	-30.514881	4.933884
28.0800	-104.617706	-31.035152	5.691197
28.0900	-105.368660	-31.535707	6.495217
28.1000	-106.360397	-31.982691	7.399166
28.1100	-107.571373	-32.367554	8.390868
28.1200	-108.905693	-32.701881	9.451228
28.1300	-110.219559	-33.011337	10.547777
28.1400	-111.454254	-33.316864	11.639737
28.1500	-112.574318	-33.646778	12.736053
28.1600	-113.630760	-33.975376	13.864847
28.1700	-114.682426	-34.294014	15.023932
28.1800	-115.744331	-34.603584	16.145397
28.1900	-116.862228	-34.903404	17.241367
28.2000	-118.056702	-35.183323	18.373722
28.2100	-119.311127	-35.427616	19.647501
28.2200	-120.539902	-35.646599	21.019661
28.2300	-121.702728	-35.838890	22.415665
28.2400	-122.788315	-36.015007	23.803852
28.2500	-123.755829	-36.168613	25.121239
28.2600	-124.621735	-36.300159	26.374245
28.2700	-125.429718	-36.406033	27.573469
28.2800	-126.205734	-36.498974	28.729589
28.2900	-126.925461	-36.591919	29.828033
28.3000	-127.582275	-36.694832	30.872738
28.3100	-128.179611	-36.788799	31.884054
28.3200	-128.706436	-36.874252	32.876526
28.3300	-129.200424	-36.926636	33.829319
28.3400	-129.696548	-36.943676	34.781254
28.3500	-130.168869	-36.961884	35.730053
28.3600	-130.590057	-36.979427	36.704712
28.3700	-130.954758	-36.990341	37.711643
28.3800	-131.303650	-37.002728	38.781322
28.3900	-131.655838	-37.015091	39.898727
28.4000	-132.065674	-37.023392	41.056290
28.4100	-132.524185	-37.025230	42.239376
28.4200	-133.039856	-37.007729	43.430012
28.4300	-133.667023	-36.970356	44.630051
28.4400	-134.388733	-36.875851	45.842060
28.4500	-135.111389	-36.775646	47.055332
28.4600	-135.782394	-36.658909	48.328598
28.4700	-136.337128	-36.563179	49.631721
28.4800	-136.772003	-36.504814	50.940781
28.4900	-137.169769	-36.469368	52.284622
28.5000	-137.597488	-36.431938	53.650967
28.5100	-138.144806	-36.401070	55.043465
28.5200	-138.844666	-36.331440	56.463409
28.5300	-139.694702	-36.238056	57.884815
28.5400	-140.660782	-36.120068	59.336735
28.5500	-141.668716	-35.986240	60.883472
28.5600	-142.631088	-35.820885	62.492153
28.5700	-143.485474	-35.649326	64.119354
28.5800	-144.138657	-35.508461	65.724365
28.5900	-144.535629	-35.414444	67.266144
28.6000	-144.748428	-35.359627	68.744072
28.6100	-144.920090	-35.292698	70.220512
28.6200	-145.185577	-35.188366	71.749413
28.6300	-145.632217	-35.027805	73.333954
28.6400	-146.316666	-34.796352	75.003601
28.6500	-147.243652	-34.516171	76.719551
28.6600	-148.391922	-34.215885	78.473297
28.6700	-149.590836	-33.920368	80.210472
28.6800	-150.641846	-33.650040	81.880486
28.6900	-151.423004	-33.441959	83.451515
28.7000	-151.910782	-33.281155	84.891663
28.7100	-152.164871	-33.120529	86.229034
28.7200	-152.348663	-32.965797	87.464058
28.7300	-152.644943	-32.768280	88.649002
28.7400	-153.066986	-32.530258	89.810760
28.7500	-153.580200	-32.250931	90.941071
28.7600	-154.153656	-31.956484	92.014290
28.7700	-154.735046	-31.653585	93.020187
28.7800	-155.310120	-31.327669	93.974800
28.7900	-155.866531	-30.998051	94.890915
28.8000	-156.339279	-30.696775	95.735405
28.8100	-156.691360	-30.435719	96.513840
28.8200	-156.899826	-30.221962	97.213623
28.8300	-157.020218	-30.051466	97.850105
28.8400	-157.077271	-29.909197	98.422516
28.8500	-157.144714	-29.787193	98.935715
28.8600	-157.289597	-29.646521	99.377388
28.8700	-157.559967	-29.473352	99.778885
28.8800	-157.854736	-29.314161	100.104179
28.8900	-158.110397	-29.170181	100.354172
28.9000	-158.307251	-29.026976	100.544273
28.9100	-158.421692	-28.885546	100.674133
28.9200	-158.447205	-28.764523	100.755135
28.9300	-158.431244	-28.638203	100.832405
28.9400	-158.371918	-28.513416	100.931900
28.9500	-158.286392	-28.387764	101.046043
28.9600	-158.205200	-28.276682	101.182564
28.9700	-158.137131	-28.199476	101.300308
28.9800	-158.085175	-28.161301	101.373283
28.9900	-158.062653	-28.147982	101.426071
29.0000	-158.020462	-28.140865	101.449150
29.0100	-157.942749	-28.148914	101.420006
29.0200	-157.874405	-28.141119	101.396095
29.0300	-157.823151	-28.112494	101.395126
29.0400	-157.814514	-28.048342	101.450417
29.0500	-157.806702	-27.978756	101.533112
29.0600	-157.814713	-27.906553	101.655884
29.0700	-157.822830	-27.843437	101.770996
29.0800	-157.840271	-27.795780	101.883812
29.0900	-157.837662	-27.771490	101.954605
29.1000	-157.812210	-27.782042	101.976204
29.1100	-157.749496	-27.812048	101.966522
29.1200	-157.636566	-27.835012	101.928726
29.1300	-157.500824	-27.869368	101.886887
29.1400	-157.358017	-27.892836	101.840813
29.1500	-157.236420	-27.916594	101.815765
29.1600	-157.140228	-27.929638	101.826012
29.1700	-157.112869	-27.932510	101.873085
29.1800	-157.156113	-27.910940	101.939217
29.1900	-157.248535	-27.887312	102.024353
29.2000	-157.351212	-27.855978	102.092430
29.2100	-157.430084	-27.838032	102.128700
29.2200	-157.453705	-27.829180	102.136925
29.2300	-157.419800	-27.834892	102.115646
29.2400	-157.331100	-27.859346	102.081764
29.2500	-157.222565	-27.883913	102.041061
29.2600	-157.130341	-27.898760	102.003609
29.2700	-157.062180	-27.920105	101.983452
29.2800	-157.008041	-27.929426	101.979485
29.2900	-156.964111	-27.933699	101.989197
29.3000	-156.933014	-27.950779	102.002594
29.3100	-156.877411	-27.977663	101.998627
29.3200	-156.786331	-28.042881	101.995865
29.3300	-156.625671	-28.153223	101.954086
29.3400	-156.371185	-28.310804	101.903160
29.3500	-155.962631	-28.537409	101.825165
29.3600	-155.451157	-28.785152	101.710747
29.3700	-154.912506	-29.047009	101.593987
29.3800	-154.368713	-29.301258	101.476273
29.3900	-153.847794	-29.533817	101.359283
29.4000	-153.336472	-29.746658	101.246498
29.4100	-152.832001	-29.957355	101.132599
29.4200	-152.297165	-30.152952	100.992043
29.4300	-151.733231	-30.337248	100.814766
29.4400	-151.114304	-30.526133	100.620598
29.4500	-150.457489	-30.731342	100.422028
29.4600	-149.769974	-30.960567	100.242233
29.4700	-149.073792	-31.221573	100.088303
29.4800	-148.374252	-31.516020	99.930023
29.4900	-147.665833	-31.847662	99.774071
29.5000	-146.889572	-32.221302	99.617706
29.5100	-146.000092	-32.642368	99.436684
29.5200	-145.006775	-33.084290	99.191406
29.5300	-143.948837	-33.553329	98.868454
29.5400	-142.826889	-34.065449	98.466072
29.5500	-141.559021	-34.611485	97.942696
29.5600	-140.088211	-35.239307	97.318680
29.5700	-138.345795	-35.950634	96.562431
29.5800	-136.277618	-36.753551	95.658081
29.5900	-133.882416	-37.612442	94.640846
29.6000	-131.258286	-38.498276	93.502007
29.6100	-128.559067	-39.393112	92.241524
29.6200	-125.940628	-40.284264	90.863228
29.6300	-123.455780	-41.131699	89.416328
29.6400	-121.070236	-41.871574	87.959686
29.6500	-118.721870	-42.552799	86.482971
29.6600	-116.309143	-43.188938	84.938492
29.6700	-113.849937	-43.770035	83.361366
29.6800	-111.415176	-44.291443	81.809647
29.6900	-109.082756	-44.743465	80.328217
29.7000	-106.884689	-45.141178	78.918869
29.7100	-104.793671	-45.502529	77.584946
29.7200	-102.768005	-45.815475	76.297462
29.7300	-100.866867	-46.064392	75.111801
29.7400	-99.200462	-46.286953	74.023788
29.7500	-97.830704	-46.471622	73.077309
29.7600	-96.743835	-46.626476	72.269043
29.7700	-95.855392	-46.748188	71.570679
29.7800	-95.113197	-46.850407	70.941483
29.7900	-94.487007	-46.942711	70.376480
29.8000	-93.957336	-47.010365	69.875565
29.8100	-93.473167	-47.081203	69.416725
29.8200	-92.993515	-47.132896	69.007179
29.8300	-92.469429	-47.192627	68.618256
29.8400	-91.867439	-47.243465	68.239960
29.8500	-91.233040	-47.290771	67.875954
29.8600	-90.626122	-47.333786	67.530190
29.8700	-90.089760	-47.368233	67.207603
29.8800	-89.652367	-47.392498	66.956947
29.8900	-89.274323	-47.417904	66.736588
29.9000	-88.949593	-47.451931	66.515892
29.9100	-88.705742	-47.480110	66.323166
29.9200	-88.504364	-47.511356	66.137535
29.9300	-88.326775	-47.533379	65.964973
29.9400	-88.140442	-47.543903	65.808617
29.9500	-87.958847	-47.562496	65.654564
29.9600	-87.776939	-47.581413	65.519104
29.9700	-87.586021	-47.606785	65.410065
29.9800	-87.392593	-47.642567	65.320389
29.9900	-87.227715	-47.681000	65.246796
30.0000	-87.132050	-47.704899	65.212242
30.0100	-87.108696	-47.730946	65.203712
30.0200	-87.114571	-47.746342	65.200249
30.0300	-87.103294	-47.741089	65.173637
30.0400	-87.037766	-47.741512	65.140800
30.0500	-86.906357	-47.749435	65.063301
30.0600	-86.718216	-47.751942	64.971527
30.0700	-86.461845	-47.756054	64.847588
30.0800	-86.149086	-47.761257	64.697342
30.0900	-85.772446	-47.770901	64.521538
30.1000	-85.299858	-47.784687	64.298943
30.1100	-84.714096	-47.799999	64.028038
30.1200	-84.025452	-47.813728	63.733730
30.1300	-83.247200	-47.828911	63.407795
30.1400	-82.443733	-47.826031	63.073505
30.1500	-81.676392	-47.821304	62.723320
30.1600	-80.984657	-47.823677	62.391674
30.1700	-80.348686	-47.832348	62.074287
30.1800	-79.738342	-47.822475	61.747066
30.1900	-79.178474	-47.815823	61.429615
30.2000	-78.676704	-47.797161	61.153881
30.2100	-78.206818	-47.771976	60.889580
30.2200	-77.727440	-47.742825	60.593044
30.2300	-77.245476	-47.734463	60.287491
30.2400	-76.695107	-47.722424	59.940475
30.2500	-76.069626	-47.705917	59.566673
30.2600	-75.361580	-47.685505	59.171669
30.2700	-74.604156	-47.660473	58.763554
30.2800	-73.809654	-47.647469	58.337082
30.2900	-73.024521	-47.621147	57.911308
30.3000	-72.253593	-47.595726	57.479198
30.3100	-71.533089	-47.575523	57.055950
30.3200	-70.903854	-47.543247	56.687431
30.3300	-70.348419	-47.513397	56.340630
30.3400	-69.843628	-47.465557	56.000271
30.3500	-69.312027	-47.416271	55.635529
30.3600	-68.701309	-47.360306	55.249527
30.3700	-68.012932	-47.293003	54.855053
30.3800	-67.209854	-47.209518	54.416523
30.3900	-66.315941	-47.135471	53.944046
30.4000	-65.386169	-47.047943	53.483212
30.4100	-64.439468	-46.952396	53.010654
30.4200	-63.469158	-46.843662	52.536629
30.4300	-62.513081	-46.734066	52.085258
30.4400	-61.559109	-46.619709	51.616520
30.4500	-60.601292	-46.485435	51.141117
30.4600	-59.616848	-46.323822	50.661873
30.4700	-58.595989	-46.150845	50.147774
30.4800	-57.618664	-45.981899	49.614166
30.4900	-56.744480	-45.833302	49.114368
30.5000	-55.942547	-45.684509	48.645500
30.5100	-55.174778	-45.527367	48.184433
30.5200	-54.441971	-45.364719	47.742012
30.5300	-53.752056	-45.214417	47.329311
30.5400	-53.118374	-45.080944	46.963909
30.5500	-52.549725	-44.946503	46.626057
30.5600	-52.039810	-44.836052	46.311829
30.5700	-51.608669	-44.728294	46.045692
30.5800	-51.200993	-44.627632	45.788883
30.5900	-50.833046	-44.529091	45.524239
30.6000	-50.480247	-44.429047	45.251297
30.6100	-50.114677	-44.313065	44.965027
30.6200	-49.714714	-44.197006	44.678581
30.6300	-49.284481	-44.070683	44.359871
30.6400	-48.890804	-43.935715	44.065598
30.6500	-48.542076	-43.816399	43.786682
30.6600	-48.240181	-43.720398	43.531216
30.6700	-47.968246	-43.629578	43.289089
30.6800	-47.720142	-43.548634	43.070374
30.6900	-47.456039	-43.456161	42.859478
30.7000	-47.120056	-43.352440	42.614868
30.7100	-46.700096	-43.230862	42.356880
30.7200	-46.179447	-43.084145	42.087330
30.7300	-45.586483	-42.916237	41.802937
30.7400	-44.937077	-42.740108	41.507320
30.7500	-44.312622	-42.555031	41.202389
30.7600	-43.775452	-42.401726	40.928616
30.7700	-43.339233	-42.263386	40.683674
30.7800	-42.984306	-42.131924	40.458755
30.7900	-42.691158	-42.031918	40.242329
30.8000	-42.450565	-41.930374	40.050880
30.8100	-42.220474	-41.826195	39.862301
30.8200	-42.024548	-41.729168	39.679874
30.8300	-41.887371	-41.644875	39.522888
30.8400	-41.772678	-41.566521	39.377029
30.8500	-41.697754	-41.502846	39.236504
30.8600	-41.635273	-41.442921	39.104313
30.8700	-41.572079	-41.376911	38.960339
30.8800	-41.462513	-41.311398	38.821430
30.8900	-41.303764	-41.241405	38.680759
30.9000	-41.099903	-41.169395	38.518501
30.9100	-40.880463	-41.092812	38.372566
30.9200	-40.601280	-41.016361	38.203190
30.9300	-40.264454	-40.926205	38.018188
30.9400	-39.819801	-40.815163	37.795761
30.9500	-39.265682	-40.678787	37.535763
30.9600	-38.622166	-40.511703	37.258144
30.9700	-37.944164	-40.325001	36.982643
30.9800	-37.301308	-40.140915	36.725067
30.9900	-36.720943	-39.965145	36.469074
31.0000	-36.169075	-39.787704	36.203743
31.0100	-35.628860	-39.607552	35.943535
31.0200	-35.067394	-39.413761	35.668583
31.0300	-34.434589	-39.205585	35.353489
31.0400	-33.658390	-38.948490	35.007439
31.0500	-32.664707	-38.639771	34.587505
31.0600	-31.477674	-38.304695	34.139446
31.0700	-30.201571	-37.953777	33.704926
31.0800	-28.935249	-37.603718	33.318623
31.0900	-27.711727	-37.257576	32.967770
31.1000	-26.562248	-36.895657	32.651451
31.1100	-25.428091	-36.512428	32.286728
31.1200	-24.263502	-36.109093	31.879425
31.1300	-23.117355	-35.675659	31.467543
31.1400	-21.984507	-35.220459	31.059250
31.1500	-20.914841	-34.785816	30.678406
31.1600	-19.881111	-34.373844	30.341951
31.1700	-18.823296	-33.919094	30.010096
31.1800	-17.721048	-33.464798	29.658850
31.1900	-16.577105	-33.020035	29.324976
31.2000	-15.379281	-32.563881	29.017294
31.2100	-14.152717	-32.078621	28.734140
31.2200	-12.919935	-31.570347	28.456736
31.2300	-11.720183	-31.039791	28.198423
31.2400	-10.554797	-30.500069	27.939421
31.2500	-9.419744	-29.948347	27.686464
31.2600	-8.329336	-29.383341	27.457260
31.2700	-7.227988	-28.789875	27.237600
31.2800	-6.115215	-28.158447	27.046646
31.2900	-4.979534	-27.503330	26.837545
31.3000	-3.823690	-26.831333	26.613958
31.3100	-2.698661	-26.142153	26.402983
31.3200	-1.624856	-25.436815	26.216583
31.3300	-0.603860	-24.722443	26.049215
31.3400	0.382722	-23.986483	25.890121
31.3500	1.382321	-23.220709	25.708204
31.3600	2.369915	-22.443792	25.534113
31.3700	3.363284	-21.627584	25.352268
31.3800	4.317202	-20.775461	25.172125
31.3900	5.230078	-19.918512	25.007538
31.4000	6.108434	-19.048866	24.837284
31.4100	6.940664	-18.188940	24.688129
31.4200	7.771187	-17.319502	24.562929
31.4300	8.623040	-16.443935	24.449682
31.4400	9.484102	-15.563108	24.364660
31.4500	10.273836	-14.600430	24.284809
31.4600	11.065578	-13.605221	24.177958
31.4700	11.893836	-12.645470	24.049891
31.4800	12.738639	-11.689839	23.900684
31.4900	13.618587	-10.746170	23.725664
31.5000	14.516881	-9.827256	23.548134
31.5100	15.394759	-8.929001	23.387312
31.5200	16.218122	-8.051649	23.249611
31.5300	16.992056	-7.189636	23.139542
31.5400	17.761370	-6.351264	23.033455
31.5500	18.530930	-5.518053	22.934942
31.5600	19.272181	-4.681752	22.838667
31.5700	19.981739	-3.851100	22.728123
31.5800	20.618267	-3.022430	22.614645
31.5900	21.182659	-2.232697	22.508520
31.6000	21.669954	-1.485405	22.402853
31.6100	22.095423	-0.822312	22.284384
31.6200	22.473288	-0.232111	22.173695
31.6300	22.833290	0.269784	22.086784
31.6400	23.197882	0.719809	21.987303
31.6500	23.567736	1.143854	21.898804
31.6600	23.932093	1.571257	21.821091
31.6700	24.311224	1.993500	21.764961
31.6800	24.704098	2.406118	21.702028
31.6900	25.086348	2.810395	21.628447
31.7000	25.418329	3.196276	21.547634
31.7100	25.682362	3.545842	21.448601
31.7200	25.867970	3.851905	21.369534
31.7300	25.983368	4.089360	21.316456
31.7400	26.071077	4.280975	21.260633
31.7500	26.155573	4.437562	21.186132
31.7600	26.253933	4.592279	21.106623
31.7700	26.350822	4.745057	21.022837
31.7800	26.437538	4.918836	20.930773
31.7900	26.503651	5.107501	20.824785
31.8000	26.542816	5.277521	20.722191
31.8100	26.549326	5.437457	20.619728
31.8200	26.534990	5.581429	20.513945
31.8300	26.499771	5.719738	20.406872
31.8400	26.479744	5.851661	20.304838
31.8500	26.487965	5.994628	20.200916
31.8600	26.546265	6.142699	20.093285
31.8700	26.641401	6.297073	19.984037
31.8800	26.791138	6.446389	19.871172
31.8900	26.955250	6.604701	19.760733
31.9000	27.086670	6.754173	19.654394
31.9100	27.157808	6.894046	19.546072
31.9200	27.163496	7.012811	19.456827
31.9300	27.132414	7.125064	19.371449
31.9400	27.086805	7.235852	19.286709
31.9500	27.040369	7.342830	19.193445
31.9600	27.028614	7.434368	19.101765
31.9700	27.038397	7.512035	19.014410
31.9800	27.049171	7.563460	18.937212
31.9900	27.049974	7.573861	18.884291
32.0000	27.032360	7.560348	18.844412
32.0100	26.996450	7.522129	18.800182
32.0200	26.925116	7.458926	18.762093
32.0300	26.850573	7.389861	18.725695
32.0400	26.785772	7.325117	18.697479
32.0500	26.730417	7.269687	18.658827
32.0600	26.688456	7.217742	18.640556
32.0700	26.676695	7.187288	18.629408
32.0800	26.666620	7.152046	18.619375
32.0900	26.660887	7.115864	18.615421
32.1000	26.649822	7.085420	18.620569
32.1100	26.631287	7.058380	18.608957
32.1200	26.575907	7.015309	18.596920
32.1300	26.494993	6.978187	18.586044
32.1400	26.419750	6.960589	18.557255
32.1500	26.363428	6.953009	18.537277
32.1600	26.321342	6.948783	18.500042
32.1700	26.288185	6.942563	18.466490
32.1800	26.275547	6.940615	18.432550
32.1900	26.266493	6.940713	18.416323
32.2000	26.268379	6.949443	18.406969
32.2100	26.286034	6.962577	18.415398
32.2200	26.322153	6.995729	18.415262
32.2300	26.350235	7.024121	18.417149
32.2400	26.354420	7.049359	18.419235
32.2500	26.357138	7.068262	18.414957
32.2600	26.357544	7.087655	18.403322
32.2700	26.331989	7.085134	18.381487
32.2800	26.315310	7.080842	18.361881
32.2900	26.301323	7.071805	18.353481
32.3000	26.284826	7.078622	18.345810
32.3100	26.269310	7.078238	18.347277
32.3200	26.270979	7.076106	18.337948
32.3300	26.266258	7.069283	18.340988
32.3400	26.267330	7.064253	18.329464
32.3500	26.260876	7.053995	18.322800
32.3600	26.239479	7.043208	18.309443
32.3700	26.218859	7.020452	18.306309
32.3800	26.209274	6.988067	18.313789
32.3900	26.182325	6.961994	18.317436
32.4000	26.156260	6.926561	18.322161
32.4100	26.117207	6.896341	18.327709
32.4200	26.096718	6.873506	18.326317
32.4300	26.075924	6.848926	18.327251
32.4400	26.057892	6.825841	18.330898
32.4500	26.052771	6.818542	18.328930
32.4600	26.050444	6.800202	18.330862
32.4700	26.052525	6.777268	18.325413
32.4800	26.041954	6.756724	18.320255
32.4900	26.024296	6.717867	18.325079
32.5000	25.984999	6.680163	18.312395
32.5100	25.930174	6.658428	18.308889
32.5200	25.866808	6.626421	18.287758
32.5300	25.806265	6.611334	18.258175
32.5400	25.778164	6.603848	18.226130
32.5500	25.788773	6.607503	18.230242
32.5600	25.805490	6.621548	18.220476
32.5700	25.828518	6.625359	18.218397
32.5800	25.845661	6.629106	18.205137
32.5900	25.845348	6.611417	18.215481
32.6000	25.831230	6.592519	18.224218
32.6100	25.820107	6.572024	18.235813
32.6200	25.823399	6.571968	18.247141
32.6300	25.833847	6.584834	18.251698
32.6400	25.831247	6.612020	18.252483
32.6500	25.837637	6.623171	18.255829
32.6600	25.828899	6.619825	18.239624
32.6700	25.789967	6.597130	18.232359
32.6800	25.748926	6.572853	18.224915
32.6900	25.712868	6.542775	18.214422
32.7000	25.682465	6.520391	18.189466
32.7100	25.669703	6.490928	18.178047
32.7200	25.665306	6.485260	18.179689
32.7300	25.669857	6.481710	18.182314
32.7400	25.668036	6.488581	18.203848
32.7500	25.674864	6.491174	18.216816
