11.1500	4.364757	-1.693930	7.181045	-4.185602	-1.790272	1.576286	-0.195562	0.393359	-0.879296
11.1600	4.976209	-2.456308	7.431437	-3.572680	-1.558578	1.554682	-0.202705	0.426708	-0.858775
11.1700	5.517377	-2.959229	7.455256	-3.118798	-1.305881	1.467742	-0.195193	0.456024	-0.839378
11.1800	5.651978	-3.028664	7.409250	-3.062855	-1.110082	1.451228	-0.196132	0.485384	-0.821639
11.1900	5.732254	-3.359258	7.028900	-3.206877	-0.961744	1.575374	-0.207130	0.511320	-0.806603
11.2000	5.802484	-3.886191	6.536690	-3.237586	-0.845067	1.713715	-0.202675	0.542606	-0.789105
11.2100	5.611361	-4.518161	5.910735	-3.051603	-0.784872	1.742548	-0.202303	0.568320	-0.768107
11.2200	5.352128	-4.966506	5.361024	-2.705427	-0.661439	1.719350	-0.185748	0.590902	-0.747871
11.2300	5.140711	-5.362314	4.999460	-2.292936	-0.424056	1.762683	-0.178513	0.611876	-0.733762
11.2400	4.931681	-5.716439	4.802158	-2.058626	-0.137400	1.918541	-0.176346	0.628531	-0.720955
11.2500	4.747426	-5.804962	4.851012	-2.151453	0.087692	2.240071	-0.161430	0.649662	-0.708415
11.2600	4.882986	-6.301449	5.076940	-2.469103	0.228926	2.551119	-0.146831	0.668699	-0.690111
11.2700	5.233451	-6.987405	5.171703	-2.672868	0.264346	2.653890	-0.107794	0.686272	-0.669534
11.2800	5.379612	-7.524292	5.287428	-2.770832	0.275240	2.596193	-0.087648	0.709599	-0.652111
11.2900	5.521549	-7.881497	5.539361	-2.724567	0.248755	2.429174	-0.081441	0.727904	-0.631398
11.3000	5.325830	-8.011895	5.763662	-2.593086	0.176873	2.249018	-0.060430	0.747753	-0.613498
11.3100	5.063940	-8.328381	5.577997	-2.467354	0.182968	2.117488	-0.043903	0.760753	-0.593618
11.3200	4.668751	-8.743793	4.770124	-2.349657	0.243368	2.038916	-0.024235	0.773118	-0.576174
11.3300	4.293919	-9.052651	3.841493	-2.335984	0.388923	2.020756	-0.005873	0.786317	-0.558291
11.3400	3.949776	-9.268329	3.349352	-2.466673	0.536139	2.080572	0.010821	0.800689	-0.538503
11.3500	3.909157	-9.492191	3.253456	-2.687919	0.612645	2.079489	0.034600	0.813961	-0.517127
11.3600	3.952496	-9.327281	3.437613	-2.728697	0.500765	1.951073	0.051848	0.827496	-0.492384
11.3700	3.673330	-9.025864	3.247035	-2.671788	0.280433	1.800097	0.064849	0.835232	-0.469857
11.3800	3.470129	-9.027190	3.267417	-2.471888	0.102971	1.796333	0.080520	0.845284	-0.448352
11.3900	3.715471	-9.397981	3.487616	-2.075650	0.061457	1.762444	0.101033	0.853076	-0.430473
11.4000	3.948206	-9.794178	4.031806	-1.577751	0.100380	1.625895	0.117783	0.859620	-0.415507
11.4100	3.800104	-9.796518	4.170431	-1.098513	0.074553	1.473943	0.129636	0.860311	-0.406430
11.4200	3.381507	-9.792999	3.975442	-0.810020	0.027855	1.344773	0.130162	0.859644	-0.402055
11.4300	2.983240	-9.798890	3.495075	-0.711033	-0.064464	1.300310	0.140092	0.860244	-0.395366
11.4400	2.688606	-9.665184	2.896327	-0.709527	-0.109164	1.354943	0.161758	0.860991	-0.387081
11.4500	2.629040	-9.444436	2.243666	-0.811360	-0.114046	1.411069	0.173983	0.864136	-0.382876
11.4600	2.654078	-9.336145	1.641709	-0.748104	0.005565	1.356475	0.184449	0.861701	-0.373655
11.4700	2.570902	-9.465778	1.525135	-0.445856	0.148839	1.227241	0.188878	0.858968	-0.371020
11.4800	2.426087	-9.585490	2.118059	-0.067509	0.267601	1.038350	0.196593	0.858656	-0.369097
11.4900	2.439842	-9.575359	3.008724	0.137772	0.275454	0.918801	0.216727	0.855622	-0.368592
11.5000	2.393523	-9.529362	3.577271	0.084037	0.204614	0.854428	0.225851	0.853837	-0.370492
11.5100	2.299861	-9.545649	3.692837	0.020895	0.134154	0.866826	0.230356	0.850619	-0.369043
11.5200	2.187057	-9.551088	3.638100	0.056085	0.084605	0.876347	0.230017	0.845524	-0.370995
11.5300	1.951946	-9.409286	3.318835	0.148421	0.010753	0.892970	0.238611	0.844801	-0.371991
11.5400	1.658686	-9.165792	2.788590	0.237256	-0.024166	0.949855	0.249523	0.841855	-0.373600
11.5500	1.544258	-9.319632	2.225054	0.446142	-0.020594	0.972790	0.260320	0.837778	-0.377008
11.5600	1.359141	-9.406248	1.774712	0.647106	0.082429	0.996755	0.266692	0.832801	-0.381869
11.5700	1.324447	-9.580937	1.496117	0.628101	0.144396	1.013200	0.272466	0.824927	-0.388607
11.5800	1.534436	-9.868050	1.670235	0.510475	0.233613	0.944095	0.281874	0.821894	-0.390401
11.5900	1.652282	-10.017331	2.116454	0.438013	0.304071	0.887212	0.291824	0.817091	-0.392686
11.6000	1.640658	-9.901956	2.818723	0.490318	0.346683	0.786948	0.302253	0.812815	-0.397280
11.6100	1.559027	-9.763439	3.360974	0.627220	0.322464	0.712758	0.306587	0.808523	-0.398654
11.6200	1.352782	-9.590919	3.390585	0.761804	0.294283	0.649382	0.307857	0.802191	-0.406317
11.6300	1.021661	-9.396499	3.181910	0.796378	0.285798	0.649963	0.314363	0.797646	-0.411598
11.6400	0.756672	-9.315769	2.962777	0.724501	0.247294	0.670179	0.325236	0.791827	-0.415801
11.6500	0.707539	-9.415743	2.802868	0.603505	0.223114	0.716018	0.333902	0.787012	-0.419725
11.6600	0.612590	-9.449035	2.653799	0.526794	0.203891	0.746764	0.337999	0.784072	-0.423101
11.6700	0.602295	-9.414615	2.813127	0.393404	0.215633	0.767703	0.341735	0.776463	-0.426221
11.6800	0.346542	-9.348733	3.283812	0.351978	0.221691	0.751705	0.348419	0.775496	-0.429318
11.6900	0.377149	-9.237387	3.389563	0.401068	0.160170	0.832350	0.354393	0.768790	-0.430012
11.7000	0.827938	-9.352334	3.680303	0.595060	0.252603	0.745736	0.364369	0.764825	-0.437530
11.7100	0.644292	-9.351071	3.966906	0.833895	0.254258	0.667590	0.368639	0.758369	-0.439424
11.7200	0.535162	-9.565558	3.972622	1.022557	0.212930	0.641587	0.371855	0.750863	-0.446647
11.7300	0.527269	-9.821477	3.841955	1.110804	0.193559	0.561665	0.375161	0.745788	-0.455678
11.7400	0.374947	-9.879749	3.793066	1.065056	0.166073	0.521885	0.382740	0.737726	-0.464867
11.7500	0.387914	-9.648029	3.820617	0.956734	0.150648	0.516908	0.390969	0.731530	-0.470900
11.7600	0.257437	-9.317060	3.979130	0.840355	0.104933	0.503283	0.391475	0.725920	-0.476361
11.7700	-0.011329	-8.993307	4.067338	0.818479	0.091873	0.487044	0.391378	0.720891	-0.482107
11.7800	-0.201794	-8.569675	4.338216	0.887490	0.154852	0.513587	0.395454	0.716454	-0.488172
11.7900	-0.393351	-8.126112	4.772087	1.058826	0.174632	0.570268	0.401355	0.706506	-0.494691
11.8000	-0.429461	-8.153627	5.111316	1.285333	0.164319	0.628104	0.408555	0.699639	-0.502967
11.8100	-0.161296	-8.745963	5.221044	1.535876	0.117995	0.640831	0.411693	0.688046	-0.513121
11.8200	0.070294	-9.480736	5.084244	1.644092	0.041537	0.581772	0.413828	0.676311	-0.525206
11.8300	0.029054	-9.942652	4.884335	1.542440	-0.044066	0.553310	0.418946	0.667135	-0.535371
11.8400	-0.125173	-10.123907	4.649240	1.289481	-0.086520	0.517367	0.421679	0.658718	-0.545709
11.8500	-0.416725	-9.901750	4.409817	1.008796	-0.071157	0.520842	0.428055	0.652356	-0.552816
11.8600	-0.529421	-9.446618	4.329298	0.790887	0.008457	0.488130	0.429198	0.647107	-0.557663
11.8700	-0.616764	-8.825230	4.466096	0.744408	0.101177	0.486149	0.430680	0.639449	-0.563762
11.8800	-0.611154	-8.284571	4.901392	0.878653	0.145826	0.491952	0.434280	0.633100	-0.569763
11.8900	-0.590401	-7.832559	5.330809	1.133790	0.208927	0.509505	0.438659	0.625860	-0.574902
11.9000	-0.530393	-7.779045	5.763639	1.431541	0.201540	0.526592	0.447006	0.614702	-0.585503
11.9100	-0.382194	-8.459313	6.063765	1.730200	0.151119	0.503415	0.448276	0.605036	-0.594899
11.9200	-0.072121	-9.221307	5.968835	1.868990	0.069773	0.429251	0.449702	0.589376	-0.605098
11.9300	-0.153153	-9.655175	5.834840	1.723149	0.014499	0.364502	0.451513	0.579197	-0.615378
11.9400	-0.459754	-9.467864	5.788976	1.380796	-0.060581	0.308740	0.454549	0.570626	-0.625569
11.9500	-0.556520	-9.117266	5.828131	0.999957	-0.192695	0.279185	0.459972	0.562536	-0.633200
11.9600	-0.650784	-8.737573	5.695987	0.647865	-0.247838	0.274501	0.455741	0.558129	-0.638289
11.9700	-0.748635	-8.225904	5.753653	0.466203	-0.244339	0.296202	0.453938	0.554452	-0.642855
11.9800	-0.841911	-7.750058	5.938987	0.526157	-0.188410	0.292188	0.455491	0.550471	-0.646037
11.9900	-0.753860	-7.683636	6.201933	0.757343	-0.153294	0.305130	0.457293	0.544318	-0.652219
12.0000	-0.566347	-7.832015	6.437384	1.027206	-0.129420	0.297572	0.461468	0.537293	-0.661156
12.0100	-0.461822	-8.039012	6.689126	1.200502	-0.125348	0.270722	0.459848	0.528151	-0.666213
12.0200	-0.381761	-8.199749	6.842601	1.204499	-0.150740	0.248297	0.458034	0.519772	-0.675048
12.0300	-0.480012	-8.135564	6.889486	1.091661	-0.227213	0.245774	0.457753	0.512566	-0.683511
12.0400	-0.491822	-8.083773	6.788927	0.999991	-0.269249	0.279758	0.460013	0.502777	-0.691134
12.0500	-0.570963	-8.117680	6.539580	0.998644	-0.292012	0.260030	0.463878	0.493820	-0.699711
12.0600	-0.783213	-7.986883	6.406850	0.998696	-0.232663	0.244595	0.459182	0.487614	-0.701806
12.0700	-0.865102	-7.710112	6.410788	1.046672	-0.190316	0.288967	0.459486	0.479707	-0.710282
12.0800	-0.781171	-7.548110	6.713642	1.187867	-0.126908	0.261246	0.461563	0.470656	-0.718758
12.0900	-0.683959	-7.408629	7.092816	1.391938	-0.089910	0.253071	0.461836	0.460535	-0.724392
12.1000	-0.629798	-7.316843	7.503246	1.635000	-0.071816	0.217368	0.465848	0.447267	-0.734442
12.1100	-0.522803	-7.269786	7.887665	1.862950	-0.116675	0.183839	0.463689	0.432946	-0.742336
12.1200	-0.514783	-7.182052	8.150656	2.042517	-0.188725	0.138914	0.462511	0.415611	-0.753244
12.1300	-0.511114	-7.091080	8.283010	2.198868	-0.237898	0.081518	0.461615	0.400797	-0.765221
12.1400	-0.418105	-6.900328	8.285505	2.353207	-0.330648	0.041711	0.461197	0.382450	-0.775564
12.1500	-0.503035	-6.719378	8.267897	2.399462	-0.421829	0.075324	0.463020	0.362801	-0.788242
12.1600	-0.445028	-6.600948	8.075022	2.390180	-0.522074	0.037235	0.457342	0.343796	-0.799024
12.1700	-0.471479	-6.345368	7.892651	2.334363	-0.569831	0.070990	0.450690	0.322387	-0.810504
12.1800	-0.584071	-6.031456	7.637133	2.220126	-0.602590	0.068987	0.444786	0.304709	-0.820365
12.1900	-0.651536	-5.606113	7.486948	2.127650	-0.551601	0.100498	0.443410	0.287693	-0.829510
12.2000	-0.689949	-5.134223	7.402136	2.113081	-0.461477	0.145864	0.443751	0.268198	-0.839293
12.2100	-0.539616	-4.770244	7.499270	2.152303	-0.364629	0.194530	0.440180	0.252298	-0.845231
12.2200	-0.373119	-4.577318	7.668426	2.226221	-0.328454	0.214331	0.439321	0.228640	-0.851101
12.2300	-0.331932	-4.401022	7.805215	2.280360	-0.262604	0.244371	0.437205	0.209407	-0.859469
12.2400	-0.213748	-4.225854	8.081403	2.262189	-0.263996	0.281121	0.433380	0.189158	-0.866014
12.2500	-0.098692	-4.012319	8.164482	2.285416	-0.266679	0.301694	0.435311	0.166172	-0.872964
12.2600	-0.139501	-3.832263	8.249092	2.342893	-0.260557	0.328249	0.433273	0.145446	-0.876706
12.2700	-0.278481	-3.641735	8.321784	2.427117	-0.216882	0.366712	0.434362	0.122008	-0.882522
12.2800	-0.233292	-3.484024	8.502404	2.476480	-0.165886	0.362959	0.432881	0.099494	-0.886464
12.2900	-0.143418	-3.464013	8.702718	2.499922	-0.100349	0.393777	0.430954	0.073225	-0.889239
12.3000	0.013892	-3.556638	8.798121	2.496728	-0.073187	0.427287	0.434497	0.047979	-0.893310
12.3100	0.094594	-3.570393	8.934043	2.415459	-0.048001	0.425566	0.432114	0.027979	-0.892646
12.3200	0.170384	-3.451255	9.012924	2.193591	-0.049540	0.399373	0.434197	0.004383	-0.891134
12.3300	0.276631	-3.252593	9.125605	1.951248	-0.081335	0.414264	0.433738	-0.014382	-0.893888
12.3400	0.349088	-3.087677	9.323446	1.782752	-0.097988	0.397867	0.429851	-0.030563	-0.894580
12.3500	0.439389	-2.839925	9.577165	1.676803	-0.164067	0.380748	0.430401	-0.050589	-0.894872
12.3600	0.446720	-2.477552	9.749229	1.599554	-0.226806	0.355007	0.429577	-0.065398	-0.894564
12.3700	0.435473	-2.101913	9.859839	1.591752	-0.277359	0.369078	0.424961	-0.081439	-0.894975
12.3800	0.395475	-1.719893	10.034677	1.651005	-0.291072	0.406998	0.422979	-0.097496	-0.896349
12.3900	0.349290	-1.386366	10.003751	1.760451	-0.338336	0.392807	0.420626	-0.114598	-0.896015
12.4000	0.175608	-1.088351	9.844704	1.827314	-0.357340	0.426142	0.420228	-0.134823	-0.897214
12.4100	0.050171	-0.936796	9.680014	1.888960	-0.333319	0.492706	0.413899	-0.151750	-0.893165
12.4200	0.130049	-0.954222	9.656295	1.942006	-0.309174	0.505190	0.410439	-0.173516	-0.889813
12.4300	0.236009	-0.937179	9.805381	2.020506	-0.309423	0.526903	0.406911	-0.192003	-0.888681
12.4400	0.292714	-0.912767	9.919426	2.140482	-0.281148	0.531887	0.401186	-0.213263	-0.885948
12.4500	0.378457	-0.848915	10.086285	2.179386	-0.274276	0.538415	0.403036	-0.236779	-0.883268
12.4600	0.527419	-0.650209	10.379259	2.205369	-0.307477	0.549271	0.396750	-0.256124	-0.877699
12.4700	0.591457	-0.374090	10.513346	2.215608	-0.373030	0.533629	0.390960	-0.280120	-0.872584
12.4800	0.556510	-0.128669	10.425817	2.181317	-0.436641	0.553085	0.386920	-0.301330	-0.869079
12.4900	0.505919	0.072556	10.067364	2.181377	-0.502530	0.604210	0.380150	-0.322578	-0.863592
12.5000	0.514481	0.180894	9.779908	2.166783	-0.520670	0.621234	0.376878	-0.343971	-0.859637
12.5100	0.471835	0.268315	9.392701	2.157459	-0.533256	0.621500	0.367908	-0.363385	-0.853987
12.5200	0.557420	0.300505	9.146346	2.129876	-0.505471	0.609292	0.362325	-0.383973	-0.846108
12.5300	0.738610	0.394992	9.211816	2.139127	-0.462126	0.561701	0.354284	-0.403292	-0.842626
12.5400	0.833003	0.584705	9.472052	2.162533	-0.460457	0.517658	0.349794	-0.424378	-0.833716
12.5500	0.871607	0.924984	9.690868	2.104248	-0.488497	0.492463	0.347011	-0.446260	-0.826112
12.5600	0.887810	1.248558	9.770899	2.033309	-0.539434	0.479972	0.338125	-0.461997	-0.820031
12.5700	0.860588	1.519843	9.806052	1.967215	-0.592315	0.475597	0.329664	-0.480806	-0.810691
12.5800	0.898362	1.749368	9.716763	1.932304	-0.649729	0.490182	0.323698	-0.498645	-0.805205
12.5900	0.930438	1.982949	9.585803	1.901617	-0.682791	0.525850	0.312973	-0.513461	-0.797525
12.6000	1.044272	2.141718	9.704530	1.936045	-0.716594	0.523739	0.307160	-0.532022	-0.788991
12.6100	1.309754	2.413535	10.161474	2.108170	-0.789095	0.490701	0.296884	-0.548525	-0.780777
12.6200	1.478730	3.099674	10.794215	2.285370	-0.935554	0.483655	0.287317	-0.567255	-0.769852
12.6300	1.487548	3.885893	11.148145	2.414835	-1.130715	0.564443	0.278255	-0.587996	-0.760012
12.6400	1.384832	4.392920	10.968253	2.326550	-1.380516	0.736941	0.260593	-0.606613	-0.749711
12.6500	1.170094	4.523439	10.369093	2.181474	-1.576717	0.872045	0.244680	-0.626768	-0.739717
12.6600	1.029997	4.143304	9.446076	2.242990	-1.594512	0.887799	0.225368	-0.643519	-0.730116
12.6700	1.159994	3.616976	8.928540	2.400268	-1.460862	0.824109	0.210303	-0.657538	-0.717389
12.6800	1.614070	3.420643	9.042964	2.628656	-1.381311	0.680763	0.195569	-0.679272	-0.701724
12.6900	2.009434	3.712541	9.713593	2.892351	-1.416454	0.549399	0.184396	-0.702057	-0.686161
12.7000	2.111166	4.257617	9.797519	3.143823	-1.470039	0.609713	0.171655	-0.724749	-0.666536
12.7100	2.174423	4.513913	9.757773	3.231338	-1.495146	0.725261	0.155466	-0.744141	-0.645407
12.7200	2.332908	4.669211	9.394259	3.304144	-1.509432	0.727779	0.139121	-0.767443	-0.620479
12.7300	2.454388	4.872148	8.965483	3.394163	-1.539357	0.739244	0.123628	-0.786677	-0.597573
12.7400	2.478107	5.045602	8.206119	3.435637	-1.556411	0.727940	0.109277	-0.808971	-0.571975
12.7500	2.462149	5.114788	7.352011	3.371169	-1.515435	0.684596	0.097567	-0.829769	-0.544944
12.7600	2.553568	5.064256	6.724175	3.306262	-1.433269	0.578241	0.085444	-0.846392	-0.521278
12.7700	2.721659	4.873893	6.323907	3.191881	-1.339106	0.493997	0.069647	-0.863283	-0.490980
12.7800	3.274130	4.731030	6.240183	3.111494	-1.229653	0.323539	0.059004	-0.879529	-0.464925
12.7900	3.596637	5.160766	6.374591	3.172635	-1.139724	0.128370	0.060739	-0.890934	-0.440594
12.8000	3.472961	6.167839	6.357493	3.126894	-1.113949	0.082349	0.057525	-0.908056	-0.412205
12.8100	3.266285	7.137882	6.044029	2.910945	-1.127498	0.178909	0.050759	-0.915488	-0.386170
12.8200	3.098558	7.610096	5.539979	2.808206	-1.104182	0.328025	0.038180	-0.930431	-0.360405
12.8300	3.071602	7.748903	5.102257	2.850963	-1.043737	0.378062	0.030229	-0.941453	-0.335848
12.8400	3.331644	7.567466	4.595699	2.971877	-0.921897	0.337318	0.028541	-0.946249	-0.307842
12.8500	3.599202	7.135516	4.132181	3.166815	-0.826966	0.155538	0.027928	-0.958499	-0.277017
12.8600	3.733485	6.954284	3.872468	3.363762	-0.701743	-0.032199	0.024172	-0.965090	-0.245324
12.8700	3.911066	7.125602	3.707749	3.459495	-0.597262	-0.178132	0.016428	-0.968702	-0.210981
12.8800	3.978480	7.513071	3.607109	3.376455	-0.539612	-0.243402	0.018704	-0.977611	-0.177479
12.8900	4.047400	8.045754	3.648665	3.227273	-0.536918	-0.243565	0.028204	-0.984250	-0.146355
12.9000	4.018341	8.477862	3.560771	3.010247	-0.580988	-0.185654	0.031214	-0.987446	-0.114816
12.9100	3.966930	8.768220	3.171469	2.765558	-0.628573	-0.078297	0.027078	-0.989185	-0.088801
12.9200	3.832843	8.852962	2.654432	2.508591	-0.664849	0.011740	0.024899	-0.990561	-0.065360
12.9300	3.837812	8.809486	2.165074	2.314272	-0.640855	0.040718	0.023737	-0.993051	-0.042082
12.9400	3.726908	8.807601	1.790733	2.219268	-0.576046	0.031936	0.026142	-0.992412	-0.020066
12.9500	3.666574	8.893974	1.489370	2.240565	-0.515159	-0.031330	0.028948	-0.994821	0.004770
12.9600	3.647720	8.902445	1.369934	2.333836	-0.405041	-0.102109	0.028932	-0.991433	0.025368
12.9700	3.694134	8.947139	1.284185	2.382509	-0.331761	-0.145884	0.025290	-0.989731	0.048451
12.9800	3.837737	8.965364	1.345037	2.426442	-0.275920	-0.140453	0.025807	-0.988677	0.071315
12.9900	4.001451	8.979836	1.427170	2.356127	-0.275229	-0.144855	0.033091	-0.986323	0.094678
13.0000	4.061585	9.051233	1.227937	2.134035	-0.318842	-0.062889	0.033780	-0.986956	0.115729
13.0100	4.058855	8.981695	0.960791	1.817478	-0.359249	0.049254	0.031001	-0.981727	0.131651
13.0200	3.972161	8.937635	0.642891	1.596131	-0.361956	0.104710	0.030150	-0.980458	0.151274
13.0300	3.906888	9.115757	0.563059	1.563880	-0.359182	0.074394	0.030808	-0.979495	0.165802
13.0400	3.803019	9.557023	0.756666	1.690299	-0.362357	0.072639	0.030650	-0.974283	0.183248
13.0500	3.811292	9.939037	0.792161	1.808999	-0.363597	0.091963	0.034353	-0.973060	0.201513
13.0600	4.022564	9.831657	0.773776	1.898133	-0.423677	0.163730	0.031409	-0.968229	0.217271
13.0700	4.168165	9.292490	0.441207	1.933386	-0.486886	0.187586	0.029258	-0.963202	0.236564
13.0800	4.271850	8.828544	-0.158537	1.879114	-0.513818	0.147525	0.028462	-0.960163	0.253914
13.0900	4.190771	8.587832	-0.715804	1.786670	-0.487856	0.081718	0.030141	-0.955187	0.272271
13.1000	4.057968	8.514667	-1.209674	1.646521	-0.449349	0.066951	0.031593	-0.951380	0.289556
13.1100	3.902566	8.610826	-1.622867	1.466419	-0.374302	0.039689	0.031969	-0.945530	0.300164
13.1200	3.716881	9.021715	-1.834709	1.256904	-0.337396	0.037825	0.032447	-0.940625	0.312934
13.1300	3.586768	9.451896	-1.471307	1.144773	-0.276469	0.066606	0.031816	-0.938539	0.322648
13.1400	3.624970	9.958988	-1.097976	1.185673	-0.255328	0.129634	0.030507	-0.933994	0.332876
13.1500	3.660284	10.032459	-0.842737	1.240856	-0.289461	0.274079	0.031042	-0.931087	0.344549
13.1600	3.679461	9.726892	-0.731740	1.308648	-0.364993	0.371242	0.027056	-0.926621	0.355005
13.1700	4.089461	8.920640	-0.872196	1.369327	-0.430919	0.431084	0.026043	-0.920298	0.370132
13.1800	4.210146	8.642842	-1.091421	1.443139	-0.444945	0.412245	0.024071	-0.915123	0.381684
13.1900	4.131659	8.625594	-1.535355	1.451412	-0.454353	0.393603	0.022682	-0.910802	0.395997
13.2000	3.992043	8.478296	-2.047477	1.437215	-0.474069	0.365479	0.023654	-0.905693	0.412295
13.2100	3.913115	8.297593	-2.459004	1.397304	-0.435723	0.334058	0.020152	-0.898905	0.422701
13.2200	3.941756	8.234318	-2.621897	1.359143	-0.377135	0.287761	0.019065	-0.894302	0.434253
13.2300	4.053081	8.276545	-2.453514	1.318340	-0.321258	0.269850	0.017971	-0.888854	0.445397
13.2400	4.181077	8.364585	-2.159485	1.248057	-0.326164	0.297893	0.014250	-0.881585	0.457133
13.2500	4.276146	8.386922	-2.002934	1.181071	-0.405731	0.363281	0.014880	-0.878624	0.467786
13.2600	4.258470	8.209149	-2.158520	1.139000	-0.450346	0.429762	0.010642	-0.871533	0.475555
13.2700	4.299358	7.914701	-2.386003	1.070164	-0.478002	0.466738	0.011112	-0.866467	0.485405
13.2800	4.339130	7.758183	-2.632619	0.993726	-0.484780	0.486394	0.009597	-0.862415	0.494733
13.2900	4.379256	7.717105	-2.994155	0.874193	-0.477633	0.484369	0.007220	-0.858082	0.501858
13.3000	4.380479	7.566608	-3.312397	0.745740	-0.476209	0.518024	0.007259	-0.857037	0.507747
13.3100	4.408173	7.305214	-3.585559	0.611927	-0.403638	0.484325	0.002116	-0.851571	0.513094
13.3200	4.486033	6.964980	-3.751448	0.503061	-0.354707	0.439848	0.002150	-0.848972	0.515677
13.3300	4.517560	6.804930	-3.847093	0.406419	-0.283832	0.386183	-0.003957	-0.847859	0.518354
13.3400	4.528223	6.987517	-3.638763	0.296291	-0.236259	0.312507	-0.003736	-0.846280	0.521927
13.3500	4.524969	7.477716	-3.233038	0.290748	-0.196255	0.251924	-0.000573	-0.846827	0.525344
13.3600	4.428013	7.910805	-3.115700	0.331826	-0.236610	0.227924	-0.002780	-0.843328	0.527616
13.3700	4.458076	8.053605	-3.068665	0.270816	-0.301132	0.293041	-0.005613	-0.841316	0.529818
13.3800	4.443505	7.987585	-3.168545	0.185551	-0.350625	0.387054	-0.005857	-0.841366	0.530834
13.3900	4.327136	7.855264	-3.385761	0.020447	-0.428252	0.552366	-0.010648	-0.839130	0.529928
