38.5100	-58.910820	-50.059097	32.097183
38.5200	-59.171608	-50.053638	32.564022
38.5300	-59.499245	-50.044498	33.037437
38.5400	-59.864899	-50.042824	33.520760
38.5500	-60.212059	-50.036278	33.979446
38.5600	-60.461552	-50.000370	34.387100
38.5700	-60.548050	-49.946285	34.721764
38.5800	-60.504730	-49.882961	34.992718
38.5900	-60.403835	-49.821838	35.224419
38.6000	-60.303146	-49.770676	35.454403
38.6100	-60.216923	-49.712051	35.688499
38.6200	-60.128853	-49.669331	35.874763
38.6300	-60.140377	-49.628246	36.068241
38.6400	-60.271301	-49.580711	36.309921
38.6500	-60.458969	-49.544239	36.608341
38.6600	-60.638809	-49.533283	36.913548
38.6700	-60.801762	-49.520294	37.207470
38.6800	-61.030975	-49.511658	37.537704
38.6900	-61.273914	-49.498684	37.859699
38.7000	-61.448513	-49.483051	38.160622
38.7100	-61.507286	-49.455696	38.407921
38.7200	-61.454407	-49.408966	38.588703
38.7300	-61.368149	-49.369846	38.733292
38.7400	-61.317150	-49.340839	38.909988
38.7500	-61.318714	-49.328064	39.131481
38.7600	-61.402000	-49.312744	39.434929
38.7700	-61.519180	-49.304642	39.806278
38.7800	-61.611866	-49.300983	40.190136
38.7900	-61.665207	-49.292004	40.558556
38.8000	-61.658569	-49.291733	40.851257
38.8100	-61.611954	-49.323357	41.079762
38.8200	-61.535187	-49.369259	41.276749
38.8300	-61.421440	-49.432686	41.461323
38.8400	-61.233368	-49.486912	41.615299
38.8500	-60.984253	-49.554085	41.763035
38.8600	-60.654087	-49.604897	41.896301
38.8700	-60.267159	-49.630482	42.024464
38.8800	-59.839493	-49.631882	42.159943
38.8900	-59.340889	-49.616470	42.258816
38.9000	-58.804096	-49.604534	42.344814
38.9100	-58.292904	-49.595345	42.422722
38.9200	-57.900040	-49.598118	42.514820
38.9300	-57.662151	-49.608673	42.641975
38.9400	-57.519196	-49.616570	42.769806
38.9500	-57.350216	-49.629349	42.859707
38.9600	-57.088593	-49.628464	42.895885
38.9700	-56.763161	-49.596966	42.906860
38.9800	-56.407959	-49.561245	42.929893
38.9900	-56.062592	-49.511482	42.981018
39.0000	-55.822380	-49.443851	43.089474
39.0100	-55.798725	-49.356129	43.297672
39.0200	-55.934994	-49.277225	43.552090
39.0300	-56.125751	-49.187077	43.804722
39.0400	-56.258121	-49.073704	44.000538
39.0500	-56.243820	-48.942566	44.114853
39.0600	-56.079540	-48.799248	44.142010
39.0700	-55.763725	-48.622620	44.089638
39.0800	-55.315231	-48.435974	44.008675
39.0900	-54.778973	-48.258568	43.912876
39.1000	-54.245544	-48.070656	43.847778
39.1100	-53.819229	-47.892906	43.872265
39.1200	-53.583298	-47.741447	43.989300
39.1300	-53.554462	-47.614666	44.217976
39.1400	-53.653614	-47.513515	44.513763
39.1500	-53.762188	-47.418091	44.810040
39.1600	-53.840107	-47.341728	45.088486
39.1700	-53.830704	-47.269249	45.309925
39.1800	-53.689922	-47.188129	45.450665
39.1900	-53.385128	-47.106819	45.509407
39.2000	-52.942993	-47.027489	45.528545
39.2100	-52.407684	-46.946857	45.530727
39.2200	-51.865051	-46.849285	45.569378
39.2300	-51.403477	-46.756424	45.640255
39.2400	-51.111877	-46.687672	45.781631
39.2500	-50.969299	-46.634171	45.986652
39.2600	-50.909931	-46.600876	46.216419
39.2700	-50.871639	-46.567963	46.452438
39.2800	-50.737217	-46.543839	46.624004
39.2900	-50.504028	-46.505226	46.732765
39.3000	-50.166080	-46.445305	46.795414
39.3100	-49.675129	-46.361107	46.803467
39.3200	-49.028023	-46.251678	46.781200
39.3300	-48.246181	-46.132343	46.734982
39.3400	-47.382900	-45.987339	46.676754
39.3500	-46.486626	-45.834095	46.620399
39.3600	-45.607231	-45.657543	46.581078
39.3700	-44.717598	-45.473667	46.508564
39.3800	-43.855709	-45.283527	46.444111
39.3900	-43.008728	-45.086605	46.380318
39.4000	-42.134888	-44.919838	46.269234
39.4100	-41.272995	-44.744431	46.173489
39.4200	-40.373203	-44.569096	46.078876
39.4300	-39.397026	-44.374310	45.976315
39.4400	-38.338142	-44.155750	45.867496
39.4500	-37.218670	-43.925594	45.774067
39.4600	-36.062820	-43.658501	45.689495
39.4700	-34.841625	-43.356667	45.587570
39.4800	-33.606632	-43.034351	45.472637
39.4900	-32.375896	-42.690903	45.335297
39.5000	-31.162577	-42.330814	45.185150
39.5100	-29.951025	-41.961971	44.993282
39.5200	-28.781174	-41.601955	44.802341
39.5300	-27.656738	-41.245586	44.627640
39.5400	-26.564320	-40.876598	44.462746
39.5500	-25.486515	-40.494614	44.351177
39.5600	-24.360651	-40.088070	44.258717
39.5700	-23.185694	-39.656406	44.185955
39.5800	-21.903866	-39.187866	44.069111
39.5900	-20.527601	-38.690971	43.894382
39.6000	-19.125416	-38.177238	43.664467
39.6100	-17.752832	-37.660690	43.407513
39.6200	-16.464754	-37.155308	43.154957
39.6300	-15.258575	-36.655258	42.904926
39.6400	-14.151389	-36.172855	42.672375
39.6500	-13.081385	-35.694595	42.450329
39.6600	-12.020582	-35.214947	42.249371
39.6700	-10.928409	-34.721825	42.039753
39.6800	-9.789741	-34.205853	41.844147
39.6900	-8.629148	-33.679409	41.656200
39.7000	-7.452280	-33.137379	41.462864
39.7100	-6.253305	-32.570400	41.262344
39.7200	-5.057562	-31.991209	41.058243
39.7300	-3.872637	-31.417839	40.834026
39.7400	-2.757226	-30.850662	40.623817
39.7500	-1.752354	-30.291994	40.452267
39.7600	-0.809087	-29.719437	40.273338
39.7700	0.114586	-29.152708	40.097340
39.7800	1.056385	-28.599787	39.912815
39.7900	2.026544	-28.040808	39.724213
39.8000	3.001854	-27.470507	39.533894
39.8100	3.974624	-26.880089	39.346386
39.8200	4.944246	-26.286976	39.169426
39.8300	5.935749	-25.672997	38.989338
39.8400	6.883839	-25.062586	38.797348
39.8500	7.761622	-24.454687	38.631725
39.8600	8.581923	-23.864876	38.478184
39.8700	9.381991	-23.281143	38.307240
39.8800	10.161118	-22.719988	38.133778
39.8900	10.906507	-22.174109	37.972973
39.9000	11.614680	-21.629389	37.822193
39.9100	12.287696	-21.103811	37.682747
39.9200	12.913437	-20.599861	37.536392
39.9300	13.434007	-20.131870	37.399490
39.9400	13.873241	-19.698353	37.281593
39.9500	14.268563	-19.307192	37.169495
39.9600	14.619743	-18.956556	37.063145
39.9700	14.911558	-18.627029	36.943268
39.9800	15.137633	-18.336401	36.834892
39.9900	15.335924	-18.046360	36.732197
40.0000	15.562385	-17.777449	36.647552
40.0100	15.811136	-17.513700	36.560989
40.0200	16.075047	-17.278948	36.467674
40.0300	16.346062	-17.068928	36.390041
40.0400	16.619558	-16.873173	36.324245
40.0500	16.851645	-16.693331	36.268715
40.0600	17.040751	-16.529034	36.210110
40.0700	17.150421	-16.379564	36.177204
40.0800	17.244120	-16.250313	36.138531
40.0900	17.360041	-16.112423	36.076542
40.1000	17.510275	-15.966527	36.010605
40.1100	17.753248	-15.780665	35.916157
40.1200	18.103010	-15.556274	35.805809
40.1300	18.542440	-15.277552	35.683044
40.1400	19.057978	-14.947910	35.562706
40.1500	19.618355	-14.576414	35.460838
40.1600	20.187443	-14.179711	35.380730
40.1700	20.750727	-13.776146	35.335800
40.1800	21.315477	-13.381427	35.288479
40.1900	21.879602	-12.979560	35.236801
40.2000	22.418390	-12.577019	35.173214
40.2100	22.939795	-12.150838	35.084286
40.2200	23.471619	-11.703999	34.978603
40.2300	24.033892	-11.244494	34.848709
40.2400	24.623566	-10.770865	34.691349
40.2500	25.199551	-10.305482	34.531948
40.2600	25.757360	-9.857204	34.377811
40.2700	26.306801	-9.425548	34.238071
40.2800	26.899052	-8.981438	34.112953
40.2900	27.553551	-8.501827	33.992111
40.3000	28.232649	-7.971304	33.876694
40.3100	28.907707	-7.416501	33.757412
40.3200	29.556932	-6.850852	33.618515
40.3300	30.174040	-6.304250	33.487225
40.3400	30.746967	-5.785669	33.353886
40.3500	31.270275	-5.303567	33.219124
40.3600	31.778275	-4.849606	33.092251
40.3700	32.320732	-4.417425	32.983028
40.3800	32.901657	-3.967877	32.897221
40.3900	33.523396	-3.503681	32.833233
40.4000	34.183884	-3.036256	32.778576
40.4100	34.907265	-2.546957	32.719681
40.4200	35.673058	-2.042511	32.669777
40.4300	36.440086	-1.505052	32.624565
40.4400	37.194946	-0.968108	32.590942
40.4500	37.909439	-0.462306	32.583015
40.4600	38.587700	0.001593	32.557621
40.4700	39.206707	0.420196	32.538319
40.4800	39.757519	0.793681	32.521824
40.4900	40.220669	1.113612	32.500145
40.5000	40.637478	1.398021	32.460529
40.5100	41.049213	1.666326	32.418282
40.5200	41.506496	1.940660	32.374752
40.5300	42.024239	2.236615	32.342628
40.5400	42.551300	2.541026	32.319576
40.5500	43.032658	2.836060	32.311317
40.5600	43.425583	3.096639	32.304268
40.5700	43.719753	3.307513	32.283257
40.5800	43.959087	3.464607	32.249016
40.5900	44.187424	3.590674	32.192341
40.6000	44.441463	3.720566	32.123112
40.6100	44.703598	3.850514	32.039066
40.6200	44.983273	3.990356	31.958553
40.6300	45.276958	4.147461	31.906317
40.6400	45.553314	4.329483	31.872797
40.6500	45.812504	4.506187	31.857525
40.6600	46.037109	4.679223	31.866302
40.6700	46.206745	4.839045	31.870235
40.6800	46.323971	4.979424	31.859161
40.6900	46.418606	5.084219	31.822359
40.7000	46.517353	5.168403	31.776880
40.7100	46.631733	5.252540	31.699863
40.7200	46.761002	5.325431	31.622890
40.7300	46.879013	5.387043	31.559071
40.7400	47.003502	5.462352	31.488285
40.7500	47.133987	5.546705	31.438347
40.7600	47.244179	5.637835	31.405584
40.7700	47.313866	5.704399	31.385141
40.7800	47.331829	5.739832	31.360342
40.7900	47.333645	5.744095	31.322062
40.8000	47.357899	5.748160	31.271358
40.8100	47.378143	5.747455	31.207981
40.8200	47.408455	5.759917	31.118174
40.8300	47.465164	5.787122	31.013325
40.8400	47.547100	5.819234	30.919296
40.8500	47.667572	5.880695	30.858597
40.8600	47.821251	5.969679	30.826006
40.8700	48.031322	6.071422	30.815481
40.8800	48.266090	6.192609	30.812830
40.8900	48.457962	6.291883	30.809242
40.9000	48.574619	6.340512	30.801325
40.9100	48.616905	6.327623	30.778809
40.9200	48.588711	6.271722	30.733692
40.9300	48.504284	6.195926	30.676958
40.9400	48.396595	6.095185	30.588121
40.9500	48.274834	5.971760	30.476156
40.9600	48.134510	5.829832	30.344887
40.9700	47.966263	5.674218	30.206053
40.9800	47.779865	5.495617	30.062445
40.9900	47.605312	5.296327	29.910931
41.0000	47.473618	5.115580	29.765886
41.0100	47.391113	4.944283	29.650602
41.0200	47.317905	4.791195	29.559437
41.0300	47.273224	4.649442	29.501314
41.0400	47.252274	4.496890	29.434229
41.0500	47.218441	4.348340	29.361525
41.0600	47.159325	4.155419	29.301167
41.0700	47.053890	3.974624	29.241699
41.0800	46.914730	3.794105	29.177086
41.0900	46.759773	3.629642	29.121761
41.1000	46.585602	3.471092	29.058142
41.1100	46.419106	3.302616	29.001617
41.1200	46.253635	3.110049	28.939514
41.1300	46.052406	2.892425	28.879539
41.1400	45.818024	2.667320	28.824074
41.1500	45.538437	2.422803	28.767574
41.1600	45.209900	2.171818	28.705933
41.1700	44.862984	1.912898	28.670088
41.1800	44.517593	1.674327	28.628162
41.1900	44.193680	1.462667	28.578409
41.2000	43.886555	1.244554	28.530220
41.2100	43.588726	1.015676	28.455467
41.2200	43.294109	0.768140	28.369398
41.2300	42.996838	0.531846	28.316660
41.2400	42.715191	0.345589	28.307413
41.2500	42.486359	0.208980	28.334846
41.2600	42.324562	0.121188	28.346146
41.2700	42.211567	0.044549	28.336248
41.2800	42.090500	-0.051576	28.307234
41.2900	41.906979	-0.207249	28.263077
41.3000	41.625935	-0.421187	28.201502
41.3100	41.272087	-0.689351	28.105213
41.3200	40.851513	-1.005161	28.000303
41.3300	40.410770	-1.322342	27.884798
41.3400	39.992416	-1.596801	27.765591
41.3500	39.641411	-1.828465	27.665318
41.3600	39.372288	-1.999235	27.585831
41.3700	39.200817	-2.118100	27.530027
41.3800	39.101612	-2.225483	27.486298
41.3900	39.054985	-2.339357	27.466589
41.4000	39.014515	-2.474421	27.457819
41.4100	38.918438	-2.657031	27.461657
41.4200	38.764439	-2.879231	27.482412
41.4300	38.553329	-3.122554	27.509150
41.4400	38.325745	-3.362398	27.520340
41.4500	38.104126	-3.582175	27.519018
41.4600	37.920414	-3.765804	27.509563
41.4700	37.768566	-3.922291	27.498005
41.4800	37.647392	-4.072837	27.491302
41.4900	37.545673	-4.229704	27.498802
41.5000	37.456638	-4.387236	27.525743
41.5100	37.372234	-4.540605	27.572594
41.5200	37.260635	-4.697276	27.636164
41.5300	37.119633	-4.861061	27.691175
41.5400	36.951256	-5.014765	27.738277
41.5500	36.780617	-5.160815	27.779709
41.5600	36.623833	-5.291032	27.815872
41.5700	36.500626	-5.378456	27.831938
41.5800	36.413795	-5.438489	27.858751
41.5900	36.348610	-5.485320	27.887728
41.6000	36.308250	-5.533401	27.909250
41.6100	36.269302	-5.585058	27.925528
41.6200	36.206848	-5.654994	27.951647
41.6300	36.093731	-5.752882	27.971701
41.6400	35.946152	-5.875978	27.991106
41.6500	35.777935	-5.999337	28.000109
41.6600	35.621296	-6.123067	27.995670
41.6700	35.481792	-6.235431	27.978800
41.6800	35.375134	-6.313230	27.951595
41.6900	35.319206	-6.379612	27.947783
41.7000	35.297581	-6.425134	27.956741
41.7100	35.305164	-6.457576	27.977947
41.7200	35.321846	-6.496429	28.000704
41.7300	35.338406	-6.556469	28.023804
41.7400	35.332005	-6.655715	28.035442
41.7500	35.313244	-6.770184	28.046129
41.7600	35.273075	-6.898625	28.042727
41.7700	35.231174	-7.038932	28.042192
41.7800	35.205116	-7.168161	28.035954
41.7900	35.206146	-7.290504	28.021143
41.8000	35.225197	-7.398770	28.015055
41.8100	35.252304	-7.511854	28.005470
41.8200	35.269505	-7.642935	27.994534
41.8300	35.257103	-7.795359	27.978395
41.8400	35.207279	-7.960501	27.940813
41.8500	35.160580	-8.118818	27.881456
41.8600	35.114689	-8.266376	27.798439
41.8700	35.095352	-8.382521	27.717098
41.8800	35.122131	-8.457510	27.648813
41.8900	35.170811	-8.496634	27.604694
41.9000	35.218204	-8.516089	27.595757
41.9100	35.250595	-8.547270	27.618319
41.9200	35.254784	-8.585452	27.657438
41.9300	35.239086	-8.628838	27.699589
41.9400	35.200523	-8.688972	27.742561
41.9500	35.132336	-8.764160	27.789177
41.9600	35.059326	-8.836536	27.815166
41.9700	34.993885	-8.888191	27.821472
41.9800	34.940765	-8.943630	27.837906
41.9900	34.910904	-8.984564	27.858673
42.0000	34.906452	-9.001589	27.886503
42.0100	34.923244	-9.016948	27.927950
42.0200	34.951519	-9.045722	27.964127
42.0300	34.952900	-9.111556	27.993795
42.0400	34.884502	-9.230955	28.031794
42.0500	34.752674	-9.406122	28.065361
42.0600	34.568768	-9.605259	28.081995
42.0700	34.350197	-9.807400	28.084663
42.0800	34.123169	-9.991667	28.080858
42.0900	33.894852	-10.156093	28.073959
42.1000	33.692196	-10.283445	28.084427
42.1100	33.550282	-10.386306	28.093666
42.1200	33.425175	-10.468170	28.111610
42.1300	33.285988	-10.576163	28.123547
42.1400	33.074017	-10.737931	28.140409
42.1500	32.779728	-10.948598	28.144310
42.1600	32.411167	-11.198229	28.149618
42.1700	31.977709	-11.471100	28.146952
42.1800	31.521774	-11.742308	28.143339
42.1900	31.093237	-12.012496	28.132257
42.2000	30.752735	-12.255116	28.102005
42.2100	30.470467	-12.469213	28.072739
42.2200	30.247002	-12.670695	28.041317
42.2300	30.046553	-12.854495	28.017738
42.2400	29.869883	-13.038266	27.991730
42.2500	29.702604	-13.213280	27.979715
42.2600	29.532890	-13.386718	27.970694
42.2700	29.349566	-13.560621	27.961899
42.2800	29.125956	-13.763494	27.951015
42.2900	28.842779	-13.994656	27.942783
42.3000	28.468796	-14.277441	27.901379
42.3100	27.996618	-14.619002	27.842045
42.3200	27.449989	-15.010652	27.778540
42.3300	26.831873	-15.441963	27.711018
42.3400	26.111433	-15.929097	27.668121
42.3500	25.295834	-16.454012	27.644558
42.3600	24.442524	-16.989214	27.657362
42.3700	23.605278	-17.512173	27.690662
42.3800	22.832142	-17.997198	27.728611
42.3900	22.147568	-18.433050	27.796070
42.4000	21.527479	-18.806000	27.868528
42.4100	20.936525	-19.118126	27.955673
42.4200	20.362276	-19.418911	28.032553
42.4300	19.784981	-19.689415	28.105980
42.4400	19.185936	-19.949512	28.176952
42.4500	18.587410	-20.212606	28.241486
42.4600	18.020824	-20.473934	28.308102
42.4700	17.484386	-20.731062	28.373507
42.4800	16.971432	-20.991199	28.437817
42.4900	16.487095	-21.233118	28.505142
42.5000	16.038624	-21.463806	28.555780
42.5100	15.623065	-21.682007	28.607124
42.5200	15.253425	-21.878330	28.657007
42.5300	14.905108	-22.039423	28.724108
42.5400	14.603424	-22.184237	28.803959
42.5500	14.324160	-22.307293	28.915325
42.5600	14.064664	-22.431307	29.017813
42.5700	13.765102	-22.562077	29.141228
42.5800	13.410824	-22.712502	29.250742
42.5900	13.001509	-22.896322	29.359213
42.6000	12.577780	-23.116514	29.465662
42.6100	12.148165	-23.364002	29.561092
42.6200	11.737229	-23.638885	29.660526
42.6300	11.364591	-23.904667	29.759338
42.6400	11.003464	-24.161600	29.854088
42.6500	10.633424	-24.412567	29.945162
42.6600	10.251093	-24.664309	30.040674
42.6700	9.861575	-24.918884	30.135071
42.6800	9.469763	-25.162758	30.234755
42.6900	9.093503	-25.391605	30.331501
42.7000	8.778874	-25.571747	30.434637
42.7100	8.539568	-25.744526	30.486700
42.7200	8.272991	-25.886217	30.547123
42.7300	7.959205	-26.038488	30.614189
42.7400	7.608651	-26.204283	30.673508
42.7500	7.275593	-26.374216	30.749538
42.7600	6.960674	-26.532806	30.839520
42.7700	6.655113	-26.678535	30.936239
42.7800	6.364906	-26.828310	31.028809
42.7900	6.085921	-27.005159	31.115627
42.8000	5.759320	-27.203358	31.231972
42.8100	5.362644	-27.427080	31.360088
42.8200	4.895163	-27.668680	31.482677
42.8300	4.394488	-27.920784	31.574492
42.8400	3.905329	-28.168295	31.652514
42.8500	3.454349	-28.400909	31.713654
42.8600	3.022542	-28.640266	31.804451
42.8700	2.586515	-28.905607	31.911842
42.8800	2.124598	-29.204052	32.029404
42.8900	1.584045	-29.545137	32.170654
42.9000	0.959992	-29.920012	32.326023
42.9100	0.252877	-30.310869	32.478848
42.9200	-0.471449	-30.705265	32.628208
42.9300	-1.121284	-31.074526	32.730175
42.9400	-1.693720	-31.421118	32.793850
42.9500	-2.144982	-31.727568	32.811596
42.9600	-2.496028	-31.996946	32.817188
42.9700	-2.768504	-32.243729	32.817680
42.9800	-3.041713	-32.476864	32.845295
42.9900	-3.351806	-32.727543	32.897251
43.0000	-3.745670	-33.016731	32.972279
43.0100	-4.214667	-33.330925	33.065540
43.0200	-4.753768	-33.672981	33.190845
43.0300	-5.333570	-34.009842	33.337738
43.0400	-5.957167	-34.339443	33.485676
43.0500	-6.593632	-34.657845	33.655354
43.0600	-7.231966	-34.957726	33.835876
43.0700	-7.836409	-35.224506	34.010628
43.0800	-8.373972	-35.477753	34.158466
43.0900	-8.849761	-35.712074	34.265244
43.1000	-9.308840	-35.925415	34.351601
43.1100	-9.740063	-36.147408	34.429462
43.1200	-10.172174	-36.371513	34.506359
43.1300	-10.619955	-36.597324	34.590176
43.1400	-11.077107	-36.811687	34.678818
43.1500	-11.522830	-37.004570	34.779697
43.1600	-11.952306	-37.174622	34.883785
43.1700	-12.349346	-37.312786	34.997627
43.1800	-12.692633	-37.413452	35.129463
43.1900	-12.966783	-37.514275	35.269756
43.2000	-13.241448	-37.631790	35.404305
43.2100	-13.589741	-37.751484	35.562065
43.2200	-14.016541	-37.895840	35.730179
43.2300	-14.497222	-38.093117	35.878426
43.2400	-15.003495	-38.340797	36.010056
43.2500	-15.554391	-38.613937	36.146328
43.2600	-16.192574	-38.921047	36.286579
43.2700	-16.975128	-39.241871	36.484619
43.2800	-17.835827	-39.561661	36.725540
43.2900	-18.696392	-39.866722	36.964397
43.3000	-19.530277	-40.156620	37.205811
43.3100	-20.278391	-40.446102	37.426594
43.3200	-20.998146	-40.739162	37.643970
43.3300	-21.744659	-41.043232	37.873028
43.3400	-22.553753	-41.361568	38.132866
43.3500	-23.433960	-41.703648	38.425766
43.3600	-24.405746	-42.048386	38.745956
43.3700	-25.427839	-42.389122	39.094185
43.3800	-26.436666	-42.721977	39.437027
43.3900	-27.368656	-43.019257	39.769108
43.4000	-28.197153	-43.286968	40.071899
43.4100	-28.942394	-43.548183	40.353603
43.4200	-29.632820	-43.802761	40.637489
43.4300	-30.329205	-44.055435	40.931721
43.4400	-31.037813	-44.309929	41.248547
43.4500	-31.747187	-44.565552	41.573635
43.4600	-32.468426	-44.821877	41.910667
43.4700	-33.242741	-45.073826	42.282604
43.4800	-34.049290	-45.328560	42.675705
43.4900	-34.911461	-45.572666	43.085472
43.5000	-35.796764	-45.809010	43.502888
43.5100	-36.684498	-46.036957	43.942661
43.5200	-37.526478	-46.236729	44.379757
43.5300	-38.313450	-46.439411	44.798832
43.5400	-39.060558	-46.626793	45.186878
43.5500	-39.840073	-46.817104	45.591053
43.5600	-40.651928	-47.001080	45.994026
43.5700	-41.474903	-47.183769	46.392277
43.5800	-42.301834	-47.339085	46.763241
43.5900	-43.134201	-47.506981	47.121567
43.6000	-43.941360	-47.663597	47.471973
43.6100	-44.686665	-47.792377	47.824356
43.6200	-45.314339	-47.906822	48.133213
43.6300	-45.807217	-47.998314	48.416077
43.6400	-46.201469	-48.083572	48.670845
43.6500	-46.562668	-48.156872	48.938351
43.6600	-46.911621	-48.220482	49.189690
43.6700	-47.309334	-48.285149	49.444080
43.6800	-47.738834	-48.365593	49.672432
43.6900	-48.227482	-48.452061	49.895607
43.7000	-48.763161	-48.548946	50.117260
43.7100	-49.313526	-48.644260	50.348923
43.7200	-49.894112	-48.741413	50.628845
43.7300	-50.488068	-48.834400	50.920856
43.7400	-51.081486	-48.924828	51.225262
43.7500	-51.657307	-49.013382	51.510498
43.7600	-52.250137	-49.113766	51.796181
43.7700	-52.858109	-49.215153	52.084583
43.7800	-53.512482	-49.303314	52.380814
43.7900	-54.223793	-49.405201	52.683720
43.8000	-54.949871	-49.535664	52.965313
43.8100	-55.684196	-49.678604	53.233727
43.8200	-56.430019	-49.833927	53.509396
43.8300	-57.167412	-49.988289	53.784931
43.8400	-57.899174	-50.132996	54.076248
43.8500	-58.624222	-50.282200	54.379276
43.8600	-59.380981	-50.431126	54.718338
43.8700	-60.145443	-50.574409	55.070824
43.8800	-60.932945	-50.717701	55.432999
43.8900	-61.728176	-50.871868	55.793308
43.9000	-62.537628	-51.009041	56.161385
43.9100	-63.296734	-51.131371	56.500248
43.9200	-63.978928	-51.252937	56.799065
43.9300	-64.556839	-51.369495	57.064774
43.9400	-65.045738	-51.473667	57.320271
43.9500	-65.428474	-51.572197	57.537685
43.9600	-65.758659	-51.664841	57.749222
43.9700	-66.112518	-51.739166	58.006290
43.9800	-66.558983	-51.820271	58.313797
43.9900	-67.093513	-51.885193	58.652645
44.0000	-67.647003	-51.961903	59.002541
44.0100	-68.197144	-52.032539	59.357956
44.0200	-68.660591	-52.105614	59.678928
44.0300	-69.034264	-52.171497	59.963848
44.0400	-69.336807	-52.226994	60.210125
44.0500	-69.608513	-52.273548	60.427456
44.0600	-69.823051	-52.328377	60.600723
44.0700	-69.964348	-52.364231	60.750572
44.0800	-70.059952	-52.404350	60.892483
44.0900	-70.190094	-52.442356	61.034817
44.1000	-70.404762	-52.483391	61.194813
44.1100	-70.710815	-52.525692	61.362118
44.1200	-71.096886	-52.576466	61.547081
44.1300	-71.511475	-52.638100	61.735790
44.1400	-71.889931	-52.696098	61.895432
44.1500	-72.214890	-52.759724	62.050404
44.1600	-72.402596	-52.815140	62.142700
44.1700	-72.506248	-52.865360	62.225578
44.1800	-72.565071	-52.908916	62.310722
44.1900	-72.630592	-52.939957	62.404896
44.2000	-72.782211	-52.966377	62.531742
44.2100	-73.040573	-53.006565	62.689373
44.2200	-73.395538	-53.067886	62.881256
44.2300	-73.835510	-53.134472	63.114014
44.2400	-74.357933	-53.193027	63.388866
44.2500	-74.981834	-53.267559	63.707932
44.2600	-75.669678	-53.320042	64.029465
44.2700	-76.387062	-53.397602	64.379707
44.2800	-77.068016	-53.470898	64.746223
44.2900	-77.652695	-53.536564	65.088051
44.3000	-78.117722	-53.585651	65.395355
44.3100	-78.465607	-53.633419	65.669670
44.3200	-78.693314	-53.673923	65.911766
44.3300	-78.834892	-53.704617	66.119019
44.3400	-78.934875	-53.735172	66.301865
44.3500	-79.061493	-53.766064	66.492729
44.3600	-79.251961	-53.804981	66.713013
44.3700	-79.533127	-53.851509	66.979263
44.3800	-79.896683	-53.904984	67.287094
44.3900	-80.311096	-53.959808	67.613861
44.4000	-80.730614	-54.008663	67.915665
44.4100	-81.121483	-54.053200	68.196930
44.4200	-81.453148	-54.095718	68.434044
44.4300	-81.723022	-54.133762	68.619743
44.4400	-81.941109	-54.163925	68.758034
44.4500	-82.150543	-54.184948	68.892929
44.4600	-82.357315	-54.207008	69.025955
44.4700	-82.565582	-54.231270	69.153831
44.4800	-82.807777	-54.247238	69.298546
44.4900	-83.128662	-54.270782	69.459641
44.5000	-83.519005	-54.289597	69.622818
44.5100	-83.973679	-54.318401	69.805168
44.5200	-84.488785	-54.352390	70.027527
44.5300	-85.032112	-54.385479	70.258606
44.5400	-85.605476	-54.411320	70.533829
44.5500	-86.166794	-54.442986	70.823441
44.5600	-86.772003	-54.458206	71.143669
44.5700	-87.444817	-54.474289	71.467674
44.5800	-88.181992	-54.490158	71.793190
44.5900	-88.970512	-54.503307	72.122147
44.6000	-89.763725	-54.518341	72.442825
44.6100	-90.523788	-54.542469	72.770905
44.6200	-91.191315	-54.547565	73.088982
44.6300	-91.717316	-54.556969	73.376862
44.6400	-92.133423	-54.561806	73.651680
44.6500	-92.505486	-54.568535	73.938156
44.6600	-92.876801	-54.565659	74.219849
44.6700	-93.290833	-54.559013	74.520805
44.6800	-93.742020	-54.565929	74.836082
44.6900	-94.197487	-54.557194	75.151749
44.7000	-94.640129	-54.547115	75.449860
44.7100	-95.018845	-54.540905	75.715347
44.7200	-95.281540	-54.533588	75.923409
44.7300	-95.385315	-54.521252	76.070152
44.7400	-95.329048	-54.523376	76.157928
44.7500	-95.241905	-54.503956	76.243996
44.7600	-95.199852	-54.478928	76.342918
44.7700	-95.240189	-54.456429	76.456558
44.7800	-95.318047	-54.435398	76.560692
44.7900	-95.413780	-54.419636	76.671059
44.8000	-95.518105	-54.408859	76.795479
44.8100	-95.614487	-54.394268	76.901337
44.8200	-95.738159	-54.370781	77.016525
44.8300	-95.898727	-54.357742	77.130486
44.8400	-96.127617	-54.340000	77.254829
44.8500	-96.452019	-54.339821	77.424812
44.8600	-96.817322	-54.338226	77.636948
44.8700	-97.183388	-54.347870	77.853561
44.8800	-97.521103	-54.366699	78.081596
44.8900	-97.855217	-54.390694	78.315353
44.9000	-98.277679	-54.405254	78.605400
44.9100	-98.833450	-54.404190	78.934982
44.9200	-99.556015	-54.399792	79.321182
44.9300	-100.439430	-54.388836	79.800453
44.9400	-101.388603	-54.365936	80.344513
44.9500	-102.373756	-54.329300	80.924995
44.9600	-103.384811	-54.307377	81.479919
44.9700	-104.449333	-54.283768	82.021156
44.9800	-105.647430	-54.256706	82.614487
44.9900	-107.016312	-54.207245	83.294518
45.0000	-108.567276	-54.123657	84.084984
45.0100	-110.287331	-54.003613	84.984543
45.0200	-112.145706	-53.865372	85.980408
45.0300	-114.070435	-53.687637	87.019287
45.0400	-116.000137	-53.490379	88.075119
