2.5100	0.002986	-0.057123	9.752165	-0.009819	0.007233	0.003675	-0.255731	-0.025859	-1.053893
2.5200	0.015844	-0.069858	9.762948	-0.006658	-0.001099	0.007197	-0.256116	-0.025341	-1.055639
2.5300	0.021251	-0.046546	9.787728	-0.006533	0.003658	0.011521	-0.259931	-0.023913	-1.054797
2.5400	0.014041	-0.060967	9.777340	-0.004276	0.003318	-0.001183	-0.256737	-0.025718	-1.055960
2.5500	0.021237	-0.067934	9.755493	-0.003360	-0.007766	-0.004422	-0.257060	-0.025266	-1.056536
2.5600	0.002959	-0.039219	9.771766	-0.013136	0.011679	-0.005522	-0.256481	-0.026394	-1.053784
2.5700	0.010445	-0.053919	9.793635	-0.013981	0.011289	0.012050	-0.256880	-0.024884	-1.056079
2.5800	0.010134	-0.040789	9.753440	0.006167	0.009295	-0.007393	-0.259304	-0.024099	-1.054204
2.5900	0.039312	-0.055183	9.758344	0.003152	-0.002747	0.007479	-0.257040	-0.024743	-1.053590
2.6000	0.050572	-0.068370	9.809116	-0.024121	0.007223	-0.010669	-0.256274	-0.024071	-1.056181
2.6100	0.026673	-0.058961	9.766045	-0.009549	0.018585	-0.007414	-0.256787	-0.026378	-1.053937
2.6200	0.010406	-0.039559	9.806048	0.003404	0.016981	-0.015510	-0.259571	-0.024390	-1.056270
2.6300	0.032340	-0.057599	9.809419	0.002161	0.005924	-0.012262	-0.261799	-0.024916	-1.053123
2.6400	0.024943	-0.057360	9.784213	0.007433	-0.007692	-0.006303	-0.258755	-0.025879	-1.054550
2.6500	0.030463	-0.055697	9.800358	0.000861	-0.000815	-0.021993	-0.258210	-0.024444	-1.055948
2.6600	0.006837	-0.050415	9.802743	-0.004742	-0.004721	0.001793	-0.258265	-0.025378	-1.053935
2.6700	0.014007	-0.059114	9.773672	-0.002974	0.010003	-0.011729	-0.256735	-0.025162	-1.056086
2.6800	0.013850	-0.044514	9.764301	0.007970	0.004798	0.003155	-0.259431	-0.023282	-1.054031
2.6900	0.013859	-0.039177	9.773268	0.011774	-0.013663	-0.007377	-0.256088	-0.024254	-1.055452
2.7000	0.028521	-0.060803	9.769660	0.000725	-0.004404	-0.006582	-0.258826	-0.024967	-1.056128
2.7100	0.004852	-0.053649	9.766562	-0.015830	-0.009297	-0.007409	-0.258852	-0.025498	-1.056441
2.7200	0.013888	-0.053516	9.759039	0.003311	-0.004960	-0.006308	-0.257129	-0.025627	-1.054942
2.7300	0.019349	-0.051733	9.764291	0.001166	-0.008685	-0.009013	-0.259760	-0.025336	-1.053968
2.7400	0.013951	-0.041150	9.787827	-0.013434	0.005751	0.013946	-0.257683	-0.025378	-1.054214
2.7500	0.048705	-0.071845	9.794720	-0.007610	-0.001768	0.010441	-0.255788	-0.025519	-1.055053
2.7600	0.030391	-0.073400	9.762604	-0.008786	0.002511	-0.016057	-0.257947	-0.026523	-1.053238
2.7700	0.015680	-0.051673	9.757134	-0.003453	0.022029	-0.011734	-0.256067	-0.024834	-1.054888
2.7800	0.032259	-0.046724	9.809198	0.009584	0.005139	0.015863	-0.260062	-0.025045	-1.054111
2.7900	0.032097	-0.053533	9.769408	0.004521	-0.004290	-0.009552	-0.256172	-0.024179	-1.054280
2.8000	0.035811	-0.046543	9.794571	-0.000822	0.007127	-0.007940	-0.256363	-0.025527	-1.054628
2.8100	0.043066	-0.053631	9.783617	0.007514	0.014154	-0.005771	-0.257855	-0.026606	-1.054264
2.8200	0.035825	-0.053713	9.787457	-0.012526	0.008519	-0.001465	-0.257121	-0.024797	-1.055057
2.8300	0.017637	-0.044814	9.793242	-0.004671	-0.012791	0.005582	-0.260191	-0.024365	-1.053942
2.8400	0.024972	-0.057420	9.789660	0.002727	-0.000464	-0.009555	-0.256681	-0.024801	-1.055193
2.8500	0.010295	-0.042903	9.780707	-0.005887	0.000939	-0.003347	-0.256441	-0.025025	-1.056220
2.8600	0.019525	-0.061016	9.784444	-0.002680	-0.012076	0.022887	-0.258126	-0.025929	-1.053952
2.8700	-0.011431	-0.050278	9.781482	0.009269	-0.007847	0.005054	-0.259825	-0.025825	-1.055012
2.8800	0.006782	-0.052087	9.790072	0.003237	0.007345	-0.020913	-0.263318	-0.024431	-1.053725
2.8900	0.013829	-0.053396	9.748147	-0.003564	0.003465	0.016661	-0.260250	-0.025838	-1.054584
2.9000	0.030464	-0.075333	9.773532	-0.000227	-0.001007	-0.024157	-0.258052	-0.022797	-1.053541
2.9100	0.025002	-0.057480	9.795105	0.001972	-0.003899	0.001800	-0.257835	-0.025091	-1.054353
2.9200	0.017557	-0.053576	9.766195	-0.012238	0.010506	-0.010657	-0.255671	-0.024805	-1.053121
2.9300	0.035762	-0.060722	9.765820	-0.024579	-0.009340	-0.006337	-0.258740	-0.023801	-1.054912
2.9400	0.024731	-0.049789	9.755021	0.000804	-0.007816	-0.003066	-0.256691	-0.024930	-1.055345
2.9500	0.032264	-0.053874	9.800269	0.008062	-0.011156	-0.001434	-0.256963	-0.026066	-1.054515
2.9600	0.010393	-0.043104	9.798861	-0.008071	0.009408	0.011246	-0.257244	-0.025938	-1.054224
2.9700	0.021084	-0.046205	9.756867	0.000787	0.006762	-0.005505	-0.255899	-0.025556	-1.054325
2.9800	0.010211	-0.049872	9.755440	0.002104	-0.005470	0.007208	-0.259923	-0.024759	-1.054390
2.9900	0.030320	-0.062545	9.764198	-0.006867	0.002507	-0.001456	-0.256395	-0.024237	-1.055605
3.0000	0.017789	-0.061187	9.799019	-0.014160	-0.001240	-0.003625	-0.255946	-0.024668	-1.055464
3.0100	0.021384	-0.053956	9.802398	0.001463	-0.010227	0.002884	-0.258357	-0.023884	-1.056077
3.0200	0.008625	-0.046779	9.802617	0.000184	-0.000412	-0.018209	-0.256686	-0.025075	-1.055204
3.0300	0.024859	-0.050050	9.778621	0.006860	0.000630	-0.009551	-0.258633	-0.024892	-1.052608
3.0400	0.037712	-0.064557	9.785810	-0.011655	0.009858	-0.007953	-0.258117	-0.026357	-1.053675
3.0500	0.039655	-0.064808	9.809357	0.008591	-0.005519	0.008567	-0.258140	-0.023681	-1.054893
3.0600	0.035880	-0.060963	9.787603	0.017730	-0.020502	0.014531	-0.257410	-0.025498	-1.054651
3.0700	0.006803	-0.043205	9.806227	0.002819	0.014280	0.012608	-0.256634	-0.024432	-1.054447
3.0800	0.014186	-0.064833	9.799197	-0.002552	-0.008751	0.007205	-0.258628	-0.023361	-1.052991
3.0900	0.043277	-0.061202	9.812809	0.002642	-0.005556	-0.012257	-0.256455	-0.025025	-1.053733
3.1000	0.002974	-0.032110	9.784327	0.001462	0.002681	0.001256	-0.258005	-0.025763	-1.054528
3.1100	0.028639	-0.061044	9.791444	-0.003947	0.002773	-0.008482	-0.258063	-0.025158	-1.053044
3.1200	0.017677	-0.059174	9.780828	-0.007961	0.000402	-0.003619	-0.256497	-0.024282	-1.054731
3.1300	0.030430	-0.068123	9.777016	-0.001400	0.011613	-0.010917	-0.261555	-0.024028	-1.054401
3.1400	0.017801	-0.057642	9.806207	-0.015160	0.010081	-0.013905	-0.257391	-0.026216	-1.054092
3.1500	0.006638	-0.039299	9.780738	-0.012562	-0.002961	-0.001460	-0.255681	-0.024781	-1.056047
3.1600	0.006889	-0.061230	9.797518	-0.009672	0.006521	-0.020927	-0.256593	-0.025577	-1.056098
3.1700	-0.007940	-0.044619	9.763114	0.005556	0.001858	-0.020367	-0.256990	-0.024502	-1.055482
3.1800	0.003143	-0.043166	9.800885	0.001073	0.012651	0.005037	-0.258974	-0.024141	-1.053613
3.1900	0.021256	-0.039416	9.798473	0.000046	0.001110	0.006663	-0.258121	-0.024398	-1.054334
3.2000	0.026883	-0.061175	9.802388	-0.006770	0.007032	0.001786	-0.256399	-0.026606	-1.054961
3.2100	0.015715	-0.049961	9.766174	-0.013608	0.005847	-0.003087	-0.257279	-0.025357	-1.052301
3.2200	0.010391	-0.060948	9.773813	-0.009877	-0.000370	0.002327	-0.256478	-0.025266	-1.056815
3.2300	0.025049	-0.061145	9.798810	0.005254	0.011478	0.007205	-0.259380	-0.024299	-1.055531
3.2400	0.041363	-0.055654	9.801859	0.019240	0.008940	0.009384	-0.257663	-0.025942	-1.056429
3.2500	0.019506	-0.052054	9.793337	-0.015347	-0.002109	-0.009574	-0.258456	-0.025315	-1.057449
3.2600	0.021318	-0.050251	9.795063	0.008357	0.019381	-0.013883	-0.258239	-0.024427	-1.053753
3.2700	0.023118	-0.071629	9.762775	0.007266	-0.001075	0.006671	-0.256749	-0.024324	-1.053860
3.2800	0.001318	-0.043156	9.799122	-0.000682	0.010815	0.017472	-0.259262	-0.024842	-1.053207
3.2900	0.006719	-0.035895	9.800633	-0.003026	0.001456	-0.002533	-0.258598	-0.024635	-1.054793
3.3000	-0.000684	-0.057064	9.745008	0.007036	0.010142	0.006396	-0.255719	-0.025996	-1.056386
3.3100	-0.000793	-0.037207	9.751865	-0.001405	-0.001012	-0.009559	-0.255893	-0.026540	-1.053923
3.3200	0.003004	-0.051806	9.762947	0.004952	0.011380	-0.004691	-0.255773	-0.025117	-1.054891
3.3300	0.024950	-0.060945	9.780656	0.006638	0.002662	0.001803	-0.259894	-0.024929	-1.053810
3.3400	0.030262	-0.053503	9.765829	-0.009478	0.008651	-0.033904	-0.255736	-0.025714	-1.054034
3.3500	0.043024	-0.071394	9.751308	-0.016302	-0.002003	-0.026878	-0.257099	-0.026062	-1.057006
3.3600	0.013934	-0.051824	9.769895	-0.017097	0.003684	-0.018230	-0.258509	-0.024436	-1.055954
3.3700	0.010460	-0.046809	9.806195	-0.003998	0.006473	0.009360	-0.255995	-0.025175	-1.056215
3.3800	0.023069	-0.057250	9.773374	-0.003193	0.017248	-0.000918	-0.260859	-0.022195	-1.053146
3.3900	0.021099	-0.039095	9.769427	-0.007713	0.004975	0.005571	-0.257054	-0.024170	-1.054008
3.4000	0.010364	-0.043044	9.793414	-0.001723	0.009677	-0.003076	-0.257065	-0.026797	-1.056154
3.4100	0.001326	-0.046741	9.795565	-0.004096	-0.001784	-0.003614	-0.257562	-0.025212	-1.054790
3.4200	0.008464	-0.058945	9.755675	-0.018841	-0.009649	0.016380	-0.256861	-0.025602	-1.055520
3.4300	0.030420	-0.053824	9.794875	-0.004080	-0.013504	-0.011720	-0.260239	-0.024469	-1.052045
3.4400	0.008659	-0.053989	9.799133	-0.000063	0.003142	-0.018211	-0.254767	-0.024001	-1.053216
3.4500	0.021256	-0.053695	9.778798	0.001501	0.010587	0.001794	-0.257207	-0.025963	-1.056273
3.4600	0.017707	-0.050312	9.798799	0.009408	0.008148	0.008562	-0.257515	-0.025681	-1.053782
3.4700	0.017584	-0.057201	9.766270	0.010054	0.007352	-0.006577	-0.259086	-0.025419	-1.055273
3.4800	0.010258	-0.039258	9.778818	0.000930	0.006275	0.000173	-0.262447	-0.024568	-1.054149
3.4900	0.010343	-0.051925	9.777260	-0.002468	0.000132	-0.010913	-0.261447	-0.025385	-1.054741
3.5000	0.013919	-0.044655	9.777008	0.001115	0.001277	-0.012261	-0.257431	-0.024917	-1.055215
3.5100	0.006635	-0.042864	9.775366	0.000327	-0.004030	-0.001986	-0.256868	-0.023934	-1.053410
3.5200	0.037695	-0.060952	9.787551	-0.002032	0.000801	-0.014157	-0.258869	-0.024377	-1.054351
3.5300	0.002903	-0.040891	9.759095	0.002528	0.006751	0.002067	-0.260385	-0.024746	-1.051913
3.5400	0.021345	-0.053876	9.795136	0.002822	0.022625	0.001520	-0.260374	-0.024883	-1.054405
3.5500	0.010236	-0.042783	9.769815	-0.008795	0.011090	0.002864	-0.257813	-0.025100	-1.056694
3.5600	0.035993	-0.068333	9.798643	-0.009083	-0.005395	-0.016595	-0.257242	-0.024963	-1.054481
3.5700	-0.005928	-0.045010	9.799368	0.008677	-0.014927	-0.017383	-0.256022	-0.024868	-1.056790
3.5800	0.035953	-0.068253	9.791382	-0.000520	0.011619	0.003413	-0.258848	-0.024539	-1.053917
3.5900	0.036011	-0.063016	9.809424	0.002017	0.014047	0.011526	-0.255994	-0.026851	-1.055692
3.6000	0.026859	-0.068265	9.788013	0.005716	0.012494	-0.005232	-0.257514	-0.026100	-1.053651
3.6100	0.028435	-0.057058	9.758694	-0.001788	0.005544	0.005037	-0.257267	-0.024253	-1.052406
3.6200	0.026758	-0.071629	9.764486	-0.024297	0.006166	0.002849	-0.256020	-0.025303	-1.053879
3.6300	0.008444	-0.058905	9.752045	-0.014586	0.005765	-0.000925	-0.258249	-0.025394	-1.053643
3.6400	0.017643	-0.057321	9.777162	-0.011051	0.002588	-0.003624	-0.256182	-0.025146	-1.054170
3.6500	0.021313	-0.057381	9.784318	-0.006015	0.010467	-0.009569	-0.257941	-0.026095	-1.056003
3.6600	0.004765	-0.044546	9.762748	-0.004024	0.005798	-0.001725	-0.257982	-0.024531	-1.054482
3.6700	0.019418	-0.051873	9.776999	-0.005516	-0.000328	0.001250	-0.258093	-0.023730	-1.054016
3.6800	0.024994	-0.053896	9.798662	-0.000672	0.002509	-0.001449	-0.262723	-0.023746	-1.053979
3.6900	0.028567	-0.044832	9.800189	-0.020275	-0.006304	0.000155	-0.260010	-0.024402	-1.053354
3.7000	0.032235	-0.053814	9.794823	-0.008173	0.009834	0.007191	-0.256932	-0.025262	-1.054192
3.7100	0.017577	-0.053616	9.769826	0.003513	0.012150	-0.010641	-0.258407	-0.024963	-1.053923
3.7200	0.017722	-0.057482	9.791684	-0.006989	0.000166	-0.026328	-0.255159	-0.025150	-1.054585
3.7300	0.003096	-0.053780	9.777506	-0.001631	0.005915	-0.019295	-0.258628	-0.023361	-1.052991
3.7400	-0.002540	-0.046280	9.752101	-0.009177	-0.005640	-0.010107	-0.255298	-0.025855	-1.054176
3.7500	0.035920	-0.066400	9.787714	-0.002371	-0.003529	0.013691	-0.257815	-0.025656	-1.056569
3.7600	0.024938	-0.064489	9.773468	0.000820	0.002044	-0.003610	-0.258211	-0.026257	-1.055430
3.7700	0.015688	-0.046336	9.766101	0.000479	-0.006233	-0.016044	-0.257263	-0.024382	-1.055045
3.7800	0.021305	-0.053796	9.787875	0.000954	-0.003647	0.002340	-0.260796	-0.024186	-1.056876
3.7900	0.021404	-0.068276	9.786354	-0.016019	-0.001273	0.004483	-0.256887	-0.025714	-1.055964
3.8000	0.050548	-0.066538	9.807264	-0.008903	0.007406	-0.000920	-0.256933	-0.023432	-1.057490
3.8100	0.032392	-0.054135	9.823868	-0.008638	-0.000129	0.010439	-0.257727	-0.025191	-1.055086
3.8200	-0.000511	-0.035997	9.806289	-0.002878	-0.003982	0.003958	-0.258766	-0.025170	-1.054963
3.8300	-0.004225	-0.042986	9.781126	-0.013826	0.010179	-0.002008	-0.261954	-0.023929	-1.053528
3.8400	0.046843	-0.068190	9.791067	0.000188	-0.014423	-0.016311	-0.258572	-0.024523	-1.054349
3.8500	0.037790	-0.078997	9.780658	0.004143	0.012365	-0.016318	-0.257905	-0.026274	-1.055277
3.8600	0.006712	-0.046589	9.784516	0.004574	0.011722	0.000715	-0.256809	-0.025378	-1.054632
3.8700	0.003222	-0.057605	9.795733	-0.001393	0.005340	0.010444	-0.259346	-0.024195	-1.054941
3.8800	0.032328	-0.061144	9.802231	-0.004183	-0.000776	0.013147	-0.261212	-0.023385	-1.053784
3.8900	0.006545	-0.046248	9.753655	0.000070	0.009698	-0.003615	-0.260500	-0.024485	-1.054100
3.9000	0.037666	-0.051970	9.794629	0.003050	0.008336	-0.018210	-0.258545	-0.027344	-1.052990
3.9100	0.035899	-0.061003	9.791234	0.000954	-0.003647	0.002340	-0.258261	-0.025257	-1.051150
3.9200	0.017789	-0.061187	9.799019	0.003964	0.000164	-0.011717	-0.255406	-0.025756	-1.053443
3.9300	0.015772	-0.053646	9.771694	0.000786	0.007752	0.004498	-0.258452	-0.023519	-1.055187
3.9400	0.004823	-0.039309	9.780790	0.005185	-0.010002	-0.003060	-0.256854	-0.025764	-1.052599
3.9500	0.037726	-0.057448	9.798370	-0.001447	0.008826	-0.002264	-0.257716	-0.024909	-1.057709
3.9600	0.004730	-0.031979	9.773382	-0.003009	0.010054	-0.013080	-0.259037	-0.023656	-1.054913
3.9700	-0.007958	-0.035657	9.772006	0.013333	0.010652	0.000184	-0.256240	-0.023967	-1.055591
3.9800	0.023161	-0.059223	9.787933	0.004788	0.001903	0.000179	-0.258719	-0.024382	-1.054348
3.9900	0.035749	-0.064266	9.758632	0.013389	0.009248	0.022895	-0.257689	-0.023556	-1.054878
4.0000	0.019556	-0.052154	9.802413	-0.007173	0.010104	-0.014437	-0.255987	-0.026021	-1.055808
4.0100	0.030524	-0.052253	9.816623	0.002445	-0.014708	-0.008738	-0.259505	-0.026415	-1.054441
4.0200	-0.000396	-0.054081	9.803026	0.011783	-0.002143	-0.008463	-0.255387	-0.025482	-1.055920
4.0300	0.001224	-0.059027	9.759516	-0.002038	-0.003309	-0.013885	-0.259349	-0.023913	-1.055076
4.0400	0.021425	-0.059394	9.802508	0.006067	0.004940	-0.000632	-0.256892	-0.025569	-1.056105
4.0500	0.039569	-0.061062	9.798391	0.009268	-0.012514	0.005597	-0.256096	-0.023826	-1.055729
4.0600	0.043199	-0.061041	9.798286	-0.009467	-0.012568	-0.000371	-0.257434	-0.024216	-1.055482
4.0700	0.032254	-0.053854	9.798453	-0.014384	-0.006013	-0.022008	-0.254871	-0.024449	-1.054991
4.0800	-0.004059	-0.052250	9.799463	0.008392	-0.022411	-0.007377	-0.260774	-0.023946	-1.053794
4.0900	0.028565	-0.053754	9.787666	0.001963	0.002155	0.000716	-0.256620	-0.025423	-1.053898
4.1000	0.035759	-0.050007	9.780122	-0.011292	-0.004193	-0.012272	-0.257801	-0.023996	-1.056799
4.1100	0.043076	-0.053651	9.785432	-0.003371	0.005594	0.003683	-0.257819	-0.024689	-1.054191
4.1200	0.013806	-0.037284	9.765969	-0.001723	0.011874	-0.003347	-0.255775	-0.025254	-1.054896
4.1300	0.021379	-0.061086	9.791653	-0.011421	-0.005594	0.003138	-0.259254	-0.024850	-1.053061
4.1400	0.012090	-0.057132	9.757350	-0.004447	0.020487	0.000161	-0.256719	-0.025179	-1.055794
4.1500	0.032250	-0.060983	9.787708	0.003937	0.007398	0.006664	-0.256250	-0.025772	-1.055219
4.1600	0.010317	-0.039379	9.789710	0.007044	0.000355	-0.002251	-0.256352	-0.025399	-1.054476
4.1700	0.003093	-0.051987	9.779284	0.005812	0.017679	-0.012263	-0.255417	-0.023789	-1.054248
4.1800	0.010231	-0.049912	9.759070	0.012348	-0.004798	0.003975	-0.261117	-0.024589	-1.054411
4.1900	0.024843	-0.051802	9.773211	-0.010392	0.017479	0.000156	-0.258665	-0.023183	-1.053716
4.2000	0.037794	-0.066510	9.798553	0.010950	0.005633	-0.011712	-0.257401	-0.026191	-1.057018
4.2100	0.039532	-0.057417	9.796502	-0.009928	0.004265	0.009895	-0.257231	-0.025253	-1.054199
4.2200	0.021298	-0.050211	9.791432	-0.002583	0.017493	-0.007406	-0.256195	-0.025830	-1.054196
4.2300	0.014071	-0.052105	9.795309	0.008499	-0.007743	-0.004950	-0.258705	-0.025792	-1.053668
4.2400	0.021195	-0.057140	9.762534	-0.006461	-0.002270	-0.005239	-0.257572	-0.026178	-1.054680
4.2500	0.032304	-0.068233	9.787855	-0.008179	0.005122	-0.012814	-0.257454	-0.025311	-1.055523
4.2600	0.028474	-0.057138	9.765955	-0.012607	0.006991	-0.004438	-0.257069	-0.024992	-1.054039
4.2700	-0.007948	-0.035677	9.773822	0.010328	0.004693	-0.015767	-0.260006	-0.024950	-1.055862
4.2800	-0.000542	-0.044858	9.788320	0.012298	-0.007744	0.002354	-0.263449	-0.025144	-1.053170
4.2900	0.003167	-0.044998	9.802737	0.006650	-0.006693	0.003429	-0.260508	-0.024058	-1.054377
4.3000	0.008513	-0.044766	9.784427	0.008138	-0.003196	-0.009548	-0.257753	-0.025303	-1.055530
4.3100	0.024981	-0.052083	9.798626	0.013682	0.004475	0.004513	-0.257543	-0.025510	-1.054362
4.3200	0.013786	-0.037244	9.762339	0.008721	-0.008238	-0.006301	-0.257572	-0.025759	-1.054811
4.3300	-0.007988	-0.035597	9.766561	-0.008301	0.009312	-0.007949	-0.260451	-0.024398	-1.053218
4.3400	0.026854	-0.061115	9.796942	0.013267	-0.001608	-0.000892	-0.256802	-0.024129	-1.054878
4.3500	0.015634	-0.039086	9.765954	-0.008482	0.000630	-0.024167	-0.258961	-0.023722	-1.056231
4.3600	0.019419	-0.057231	9.769848	-0.011306	-0.001975	-0.013084	-0.257404	-0.025224	-1.054641
4.3700	0.010306	-0.062559	9.755697	0.000716	-0.004940	-0.006852	-0.257299	-0.025461	-1.055379
4.3800	0.001380	-0.053991	9.795712	0.009094	0.005486	0.006671	-0.259774	-0.023087	-1.054909
4.3900	0.017510	-0.044553	9.769643	0.016277	0.005390	-0.005217	-0.257696	-0.024805	-1.054632
4.4000	0.035923	-0.062835	9.793086	0.001673	0.005884	-0.011181	-0.257082	-0.024838	-1.054326
4.4100	0.017587	-0.053636	9.771642	-0.004345	-0.012232	-0.001988	-0.257533	-0.026220	-1.053949
4.4200	0.043116	-0.059088	9.785542	-0.000021	-0.005434	-0.015504	-0.255807	-0.025220	-1.055481
4.4300	0.021426	-0.064751	9.795357	-0.019981	0.013964	-0.000934	-0.260994	-0.023867	-1.055113
4.4400	0.039623	-0.068312	9.798538	0.005106	0.014719	0.000985	-0.256045	-0.026253	-1.054062
4.4500	0.039389	-0.035707	9.799691	0.007522	-0.008153	-0.023065	-0.259051	-0.026153	-1.054421
4.4600	0.021312	-0.052024	9.791469	0.002203	0.001469	-0.010097	-0.258940	-0.025294	-1.052631
4.4700	0.006665	-0.042924	9.780811	-0.015461	-0.005454	0.006649	-0.256755	-0.024598	-1.053871
4.4800	0.002994	-0.051786	9.761131	0.004849	0.011861	0.011530	-0.260440	-0.025526	-1.052674
4.4900	0.025117	-0.061286	9.811517	-0.005301	0.006106	0.019091	-0.256767	-0.025701	-1.053766
4.5000	0.035948	-0.075382	9.780637	-0.002455	-0.001429	0.030452	-0.256253	-0.025071	-1.055486
4.5100	0.026567	-0.055176	9.751449	-0.004220	-0.003081	0.001793	-0.257168	-0.025585	-1.055673
4.5200	0.008519	-0.042994	9.788021	-0.018724	-0.010151	0.000699	-0.256998	-0.025332	-1.055367
4.5300	0.030447	-0.057449	9.794949	-0.010684	0.012147	-0.010656	-0.260055	-0.023377	-1.054488
4.5400	0.008689	-0.054049	9.804580	-0.014740	-0.005760	0.014760	-0.256173	-0.025838	-1.056537
4.5500	0.035925	-0.059271	9.798459	-0.000671	-0.001611	-0.000907	-0.256877	-0.025585	-1.055812
4.5600	0.024923	-0.057320	9.780582	-0.010632	0.002184	-0.007408	-0.258056	-0.023909	-1.053290
4.5700	0.036017	-0.061244	9.813019	-0.012985	-0.003924	0.002325	-0.255458	-0.025142	-1.054592
4.5800	0.015755	-0.050042	9.773436	-0.009585	0.020286	-0.009037	-0.258461	-0.023664	-1.052559
4.5900	0.019483	-0.050221	9.791485	0.003925	-0.001096	0.007208	-0.257258	-0.024527	-1.054904
4.6000	0.023199	-0.053946	9.802345	0.006898	-0.009312	-0.006843	-0.256347	-0.024133	-1.057502
4.6100	0.039510	-0.060942	9.787499	-0.003006	-0.008237	-0.020913	-0.256825	-0.024942	-1.055056
4.6200	0.019419	-0.057231	9.769848	-0.004786	-0.001360	-0.000371	-0.259774	-0.023925	-1.054648
4.6300	0.003176	-0.059297	9.784878	-0.014605	-0.000248	-0.000923	-0.262985	-0.023916	-1.053259
4.6400	0.043223	-0.068231	9.792988	0.001560	-0.001309	0.005584	-0.261176	-0.023145	-1.053188
4.6500	0.017641	-0.046607	9.791464	-0.009896	0.004601	0.000973	-0.257774	-0.024722	-1.056094
4.6600	0.024869	-0.050070	9.780436	0.000852	-0.001958	0.008287	-0.257134	-0.025900	-1.054952
4.6700	0.010563	-0.054160	9.815419	0.001709	-0.000211	-0.009016	-0.256637	-0.024150	-1.054583
4.6800	0.013966	-0.062599	9.761038	0.012552	-0.000323	0.001270	-0.259278	-0.024406	-1.053630
4.6900	0.035975	-0.064728	9.800385	-0.013080	0.006214	-0.012819	-0.258454	-0.024075	-1.055062
4.7000	0.013908	-0.053556	9.762670	-0.015788	-0.004418	-0.006329	-0.258108	-0.024971	-1.053916
4.7100	0.021309	-0.041309	9.805771	-0.004578	0.004756	-0.003077	-0.258011	-0.025353	-1.052026
4.7200	0.017494	-0.046306	9.764234	-0.001170	0.002260	0.019638	-0.259089	-0.024718	-1.055539
4.7300	0.025049	-0.061145	9.798810	-0.010149	0.016292	0.009890	-0.261408	-0.024170	-1.054403
4.7400	0.019267	-0.049780	9.751547	-0.011398	-0.002279	0.023955	-0.259356	-0.024743	-1.054961
4.7500	0.044980	-0.059178	9.794567	-0.017097	0.004012	0.002047	-0.259476	-0.025174	-1.057029
